GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,,33:05,7,13,0.538,3,4,0.75,0,0,0.0,1,1,2,3,0,0,3,1,17,-7.0,E'Twaun Moore
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,F,,,37:53,13,23,0.565,2,4,0.5,5,6,0.833,3,7,10,3,0,0,0,5,33,-6.0,Julius Randle
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,,13:46,3,7,0.429,0,0,0.0,1,1,1.0,5,2,7,0,0,1,0,3,7,-6.0,Jahlil Okafor
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:17,8,17,0.471,2,3,0.667,8,8,1.0,0,4,4,8,0,0,5,0,26,2.0,Jrue Holiday
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,24:14,3,9,0.333,1,3,0.333,2,2,1.0,0,1,1,6,1,0,4,2,9,-10.0,Elfrid Payton
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,15:02,0,0,0.0,0,0,0.0,1,2,0.5,1,8,9,0,0,0,1,1,1,7.0,Cheick Diallo
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,21:15,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,3,1,0,0,1,5,20.0,Tim Frazier
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,27:20,7,11,0.636,5,8,0.625,2,2,1.0,0,3,3,3,0,1,0,4,21,25.0,Darius Miller
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,,,29:09,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,2,1,0,2,4,4,20.0,Solomon Hill
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ian Clark
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Anthony Davis
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Frank Jackson
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wesley Johnson
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203496,Robert,Covington,R. Covington,robert-covington,F,,,38:06,6,13,0.462,4,8,0.5,0,1,0.0,1,1,2,3,4,1,2,4,16,1.0,Robert Covington
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,31:38,6,6,1.0,0,0,0.0,5,6,0.833,2,3,5,2,1,1,0,1,17,10.0,Taj Gibson
