gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203496,Robert,Covington,R. Covington,robert-covington,F,,33,15:15,74.9,0,25,1,5,0,4,1,9,15,0.6,2,3,0.667
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,67,12:41,62.0,0,14,3,5,1,1,1,6,15,0.4,2,4,0.5
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,14:20,73.4,0,32,14,1,2,0,5,12,24,0.5,2,3,0.667
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,22,15:36,77.5,0,14,1,4,3,1,1,6,14,0.429,1,3,0.333
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,1,15:26,76.0,0,21,1,5,5,1,0,8,14,0.571,5,7,0.714
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,20,7:20,39.4,0,11,1,4,1,2,0,5,8,0.625,1,1,1.0
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,,,36,6:25,34.0,0,9,2,2,2,0,0,3,5,0.6,1,2,0.5
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,4:46,22.5,0,4,4,3,0,0,1,2,4,0.5,0,1,0.0
0021800546,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,,8,3:40,19.9,0,1,0,1,0,1,0,0,2,0.0,0,1,0.0
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,55,13:07,65.4,0,7,1,2,2,0,0,3,7,0.429,1,3,0.333
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,F,,30,15:51,77.0,0,35,7,7,2,0,0,13,20,0.65,3,5,0.6
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,8,5:20,25.0,0,11,2,0,0,0,1,5,12,0.417,0,1,0.0
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,11,15:45,77.2,0,12,4,5,1,0,0,5,11,0.455,2,5,0.4
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,4,9:48,49.5,0,7,1,8,0,1,0,3,9,0.333,1,4,0.25
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,13,5:56,31.1,0,8,8,2,0,0,0,3,8,0.375,0,0,0.0
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,10,8:28,42.0,0,6,3,5,0,1,0,3,6,0.5,0,2,0.0
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,21,11:40,56.9,0,16,3,0,0,0,1,6,17,0.353,1,6,0.167
0021800546,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,,44,12:05,60.9,0,11,4,1,2,1,0,3,9,0.333,0,3,0.0
