GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500928,1610612756,Phoenix,Suns,PHX,suns,1630224,Jalen,Green,J. Green,jalen-green,F,,,29:50,8,19,0.421,4,10,0.4,4,6,0.667,0,4,4,2,1,0,3,1,24,13.0,Jalen Green
0022500928,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,32:02,1,6,0.167,1,6,0.167,0,0,0.0,1,6,7,1,3,2,0,0,3,9.0,Royce O'Neale
0022500928,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,C,,,27:55,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,5,0,1,0,4,2,2.0,Oso Ighodaro
0022500928,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,35:12,7,18,0.389,1,6,0.167,15,15,1.0,1,2,3,10,0,0,2,2,30,11.0,Devin Booker
0022500928,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,36:05,8,15,0.533,5,10,0.5,3,3,1.0,1,4,5,4,0,0,1,3,24,5.0,Collin Gillespie
0022500928,1610612756,Phoenix,Suns,PHX,suns,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,21:14,1,4,0.25,0,2,0.0,1,2,0.5,2,2,4,2,1,0,0,2,3,19.0,Haywood Highsmith
0022500928,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,20:05,2,4,0.5,0,0,0.0,0,0,0.0,3,6,9,0,0,2,0,1,4,10.0,Khaman Maluach
0022500928,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,9:42,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,-6.0,Ryan Dunn
0022500928,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,22:43,6,8,0.75,4,6,0.667,0,0,0.0,2,0,2,0,0,0,0,1,16,1.0,Rasheer Fleming
0022500928,1610612756,Phoenix,Suns,PHX,suns,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,5:12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4.0,Amir Coffey
0022500928,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jamaree Bouyea
0022500928,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Livers
0022500928,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,29:34,4,11,0.364,2,8,0.25,5,6,0.833,1,0,1,4,0,0,0,1,15,-1.0,Kon Knueppel
0022500928,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,28:57,7,16,0.438,1,6,0.167,1,2,0.5,3,4,7,1,0,0,2,1,16,-4.0,Miles Bridges
0022500928,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,,26:44,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,2,0,4,2,2,2,5.0,Moussa Diabaté
