GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800709,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,F,,,35:30,5,11,0.455,1,6,0.167,4,6,0.667,0,2,2,5,0,1,1,2,15,-13.0,Tyler Johnson
0021800709,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,,25:34,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,1,3,-8.0,James Johnson
0021800709,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,32:28,10,13,0.769,0,0,0.0,2,5,0.4,5,11,16,2,1,1,4,2,22,-7.0,Hassan Whiteside
0021800709,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,37:07,5,15,0.333,3,9,0.333,4,5,0.8,0,5,5,5,1,0,0,3,17,-1.0,Josh Richardson
0021800709,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,G,,,31:15,5,10,0.5,1,3,0.333,0,0,0.0,1,1,2,3,0,0,4,4,11,-5.0,Justise Winslow
0021800709,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,23:19,6,14,0.429,0,2,0.0,1,2,0.5,1,2,3,4,1,0,1,0,13,-6.0,Dwyane Wade
0021800709,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,,,,28:33,3,9,0.333,2,6,0.333,1,2,0.5,0,1,1,3,0,0,1,0,9,-11.0,Dion Waiters
0021800709,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,15:32,4,5,0.8,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,5,8,-5.0,Bam Adebayo
0021800709,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,,10:42,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,2,1,-4.0,Derrick Jones Jr.
0021800709,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wayne Ellington
