gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000707,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,8,13:10,73.9,0,11,3,3,2,2,0,5,12,0.417,0,2,0.0
0022000707,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,F,,11,15:24,84.9,0,17,9,2,1,2,0,8,20,0.4,1,3,0.333
0022000707,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,15:09,81.7,0,32,3,4,4,1,4,13,22,0.591,3,5,0.6
0022000707,1610612754,Indiana,Pacers,IND,pacers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,22,12:48,72.7,0,8,5,1,4,2,0,3,8,0.375,1,1,1.0
0022000707,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,7,13:14,76.9,0,14,4,8,4,0,0,7,11,0.636,0,0,0.0
0022000707,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,8:52,49.1,0,11,1,2,0,2,0,5,9,0.556,1,2,0.5
0022000707,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,5,8:01,44.2,0,10,1,3,2,0,0,4,9,0.444,0,1,0.0
0022000707,1610612754,Indiana,Pacers,IND,pacers,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,26,5:42,36.2,0,19,3,4,1,1,1,8,12,0.667,2,3,0.667
0022000707,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,2:26,17.0,0,8,0,0,0,0,1,3,4,0.75,0,0,0.0
0022000707,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,3,2:48,18.0,0,10,1,2,1,1,0,4,6,0.667,2,2,1.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,9,11:33,76.1,0,14,8,4,1,0,0,5,9,0.556,2,3,0.667
0022000707,1610612764,Washington,Wizards,WAS,wizards,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,8,13:11,86.4,0,6,8,6,1,0,0,3,10,0.3,0,3,0.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,203458,Alex,Len,A. Len,alex-len,C,,27,8:13,50.2,0,20,2,0,3,0,1,6,14,0.429,3,5,0.6
0022000707,1610612764,Washington,Wizards,WAS,wizards,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,G,,12,7:47,47.2,0,11,0,2,1,3,3,3,9,0.333,1,5,0.2
0022000707,1610612764,Washington,Wizards,WAS,wizards,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,14:49,89.9,0,18,13,2,1,2,1,7,12,0.583,2,4,0.5
0022000707,1610612764,Washington,Wizards,WAS,wizards,203526,Raul,Neto,R. Neto,raul-neto,,,19,6:43,43.6,0,11,4,4,1,0,0,4,8,0.5,1,1,1.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,7:29,48.8,0,9,0,0,3,0,0,3,7,0.429,0,1,0.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,21,5:23,31.3,0,12,2,4,0,0,2,5,9,0.556,2,2,1.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,1,8:48,54.1,0,19,4,1,1,0,0,8,16,0.5,0,5,0.0
0022000707,1610612764,Washington,Wizards,WAS,wizards,201577,Robin,Lopez,R. Lopez,robin-lopez,,,15,3:49,27.3,0,11,2,6,2,0,1,5,7,0.714,0,0,0.0
