GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900337,1610612741,CHI,Chicago,1627739,Kris Dunn,F,,33:34,4.14,2.48,1,8,9,58,1,1,42,2,6,9,0.667,0,0,0.0,0.667,1,2,0.5,0021900337
0021900337,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,37:47,4.11,2.81,5,7,12,51,0,0,35,2,4,5,0.8,4,10,0.4,0.533,1,4,0.25,0021900337
0021900337,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,40:03,3.88,2.8,4,14,18,38,0,0,30,0,2,3,0.667,0,0,0.0,0.667,4,4,1.0,0021900337
0021900337,1610612741,CHI,Chicago,203897,Zach LaVine,G,,40:33,4.08,3.0,6,8,10,85,1,0,52,3,1,3,0.333,4,16,0.25,0.263,1,1,1.0,0021900337
0021900337,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,22:44,4.43,1.82,1,3,4,45,0,2,34,2,1,6,0.167,1,2,0.5,0.25,0,0,0.0,0021900337
0021900337,1610612741,CHI,Chicago,1629632,Coby White,,,31:48,4.12,2.42,2,6,7,72,1,0,57,8,0,1,0.0,3,8,0.375,0.333,3,3,1.0,0021900337
0021900337,1610612741,CHI,Chicago,201152,Thaddeus Young,,,22:35,4.11,1.71,1,4,5,44,0,0,33,0,2,4,0.5,3,6,0.5,0.5,1,2,0.5,0021900337
0021900337,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,2:05,4.87,0.19,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900337
0021900337,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,6:51,4.55,0.55,0,0,0,9,0,0,8,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900337
0021900337,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,14:17,4.17,1.09,0,0,0,18,0,0,13,1,0,0,0.0,4,5,0.8,0.8,0,0,0.0,0021900337
0021900337,1610612741,CHI,Chicago,1628436,Luke Kornet,,,3:22,4.41,0.27,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,3,3,1.0,0021900337
0021900337,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,9:22,4.37,0.78,0,0,0,12,0,0,9,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900337
0021900337,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,44:10,4.03,3.24,4,10,14,86,1,2,53,7,0,4,0.0,3,10,0.3,0.213,2,3,0.667,0021900337
0021900337,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,40:55,3.95,2.93,6,11,16,72,0,0,49,6,5,5,1.0,2,4,0.5,0.778,2,5,0.4,0021900337
0021900337,1610612748,MIA,Miami,203086,Meyers Leonard,C,,14:16,3.76,0.93,0,2,2,18,0,1,16,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900337
0021900337,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,21:39,4.24,1.64,1,4,5,30,1,0,20,0,0,2,0.0,3,7,0.429,0.333,1,3,0.333,0021900337
0021900337,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,42:04,3.88,2.96,0,4,4,62,0,0,44,3,1,3,0.333,5,8,0.625,0.545,1,1,1.0,0021900337
0021900337,1610612748,MIA,Miami,1629639,Tyler Herro,,,40:47,4.34,3.24,2,10,12,76,1,1,47,3,3,7,0.429,7,15,0.467,0.455,3,4,0.75,0021900337
0021900337,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,26:04,4.02,1.95,1,3,4,20,0,0,15,1,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0021900337
0021900337,1610612748,MIA,Miami,203482,Kelly Olynyk,,,24:54,4.05,1.85,2,7,9,36,0,0,32,0,0,0,0.0,1,4,0.25,0.25,3,3,1.0,0021900337
0021900337,1610612748,MIA,Miami,1629735,Chris Silva,,,10:11,4.08,0.77,7,3,9,19,0,0,12,0,1,2,0.5,0,1,0.0,0.333,2,2,1.0,0021900337
0021900337,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900337
0021900337,1610612748,MIA,Miami,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900337
0021900337,1610612748,MIA,Miami,1626159,Justise Winslow,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900337
