GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700720,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,563.7,112.7,553.9,110.8,9.8,2.0,0.818,2.25,24.8,0.19,0.891,0.557,15.686,15.7,0.604,0.63,1.0,0.982,20.4,102.0,85.0,102.0,0.546
0021700720,1610612745,Houston,Rockets,HOU,rockets,240:00,553.9,110.8,563.7,112.7,-9.8,-2.0,0.611,1.69,17.1,0.109,0.81,0.443,12.745,12.7,0.538,0.605,1.0,0.981,20.4,102.0,85.0,102.0,0.454
