GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400931,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,31.000000:38,120.9,125.4,99.0,100.0,21.9,25.4,0.08,2.0,28.6,0.065,0.121,0.094,14.3,0.375,0.375,0.068,0.068,98.63,96.35,80.3,63,0.036
0022400931,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,37.000000:19,110.3,113.3,99.1,101.3,11.2,12.0,0.263,2.5,17.2,0.0,0.128,0.067,6.9,0.763,0.809,0.289,0.289,100.18,97.76,81.46,75,0.227
0022400931,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,28.000000:50,121.3,122.0,96.8,100.0,24.5,22.0,0.143,0.0,11.1,0.111,0.241,0.179,0.0,0.692,0.746,0.242,0.249,100.17,98.24,81.87,59,0.252
0022400931,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,34.000000:22,126.9,127.5,93.2,94.3,33.7,33.3,0.036,0.0,11.1,0.03,0.061,0.045,0.0,0.429,0.508,0.101,0.103,97.89,97.06,80.88,69,0.031
0022400931,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:11,107.4,112.3,102.6,102.7,4.7,9.6,0.455,2.5,27.8,0.049,0.118,0.08,11.1,0.286,0.336,0.302,0.305,99.76,97.51,81.26,73,0.064
0022400931,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,10.000000:24,68.9,68.4,115.2,120.0,-46.3,-51.6,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.667,0.773,0.19,0.201,91.63,89.97,74.98,19,0.25
0022400931,1610612766,CHA,Charlotte,1630201,Malachi Flynn,Malachi,,,14.000000:42,122.4,117.9,101.2,107.1,21.2,10.7,0.4,4.0,36.4,0.083,0.056,0.067,9.1,0.2,0.396,0.233,0.242,92.41,91.43,76.19,28,0.105
0022400931,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,15.000000:55,69.5,66.7,128.8,132.3,-59.2,-65.6,0.2,1.0,12.5,0.0,0.056,0.026,12.5,0.333,0.333,0.194,0.214,95.75,96.53,80.44,33,0.0
0022400931,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,7.000000:29,79.3,73.3,157.7,175.0,-78.4,-101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.134,87.23,86.59,72.16,15,0.071
0022400931,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,14.000000:24,69.3,69.0,102.7,110.3,-33.4,-41.4,0.125,1.0,20.0,0.0,0.067,0.03,20.0,0.0,0.0,0.125,0.134,100.02,96.62,80.52,29,-0.08
