GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400406,1610612750,Timberwolves,MIN,Minnesota,240:00,40,86,0.465,14,32,0.438,11,13,0.846,8,38,46,23,8,5,10,14,105,6
0022400406,1610612742,Mavericks,DAL,Dallas,240:00,36,87,0.414,16,43,0.372,11,11,1.0,11,32,43,15,6,8,12,13,99,-6
