GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400289,1610612753,Magic,ORL,Orlando,240.000000:00,122.8,127.9,113.3,113.3,9.5,14.6,0.652,2.31,20.6,0.273,0.791,0.529,12.001,12.5,0.594,0.65,1.0,0.196,106.68,104.5,87.08,104,0.572
0022400289,1610612741,Bulls,CHI,Chicago,240.000000:00,113.3,113.3,122.8,127.9,-9.5,-14.6,0.652,1.67,21.1,0.209,0.727,0.471,17.136,17.1,0.621,0.633,1.0,0.198,106.68,104.5,87.08,105,0.428
