GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801228,1610612743,Denver,Nuggets,DEN,nuggets,240:00,39,87,0.448,10,33,0.303,11,17,0.647,12,41,53,23,6,4,12,12,99,4.0
0021801228,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,39,91,0.429,13,32,0.406,4,6,0.667,7,34,41,24,6,0,10,22,95,-4.0
