gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900103,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,14:20,65.6,0,26,2,5,1,1,1,8,19,0.421,3,8,0.375
0021900103,1610612752,New York,Knicks,NYK,knicks,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,13,14:24,66.9,0,17,4,3,3,3,0,7,11,0.636,3,4,0.75
0021900103,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,23,3:19,16.9,0,6,2,1,1,0,0,3,3,1.0,0,0,0.0
0021900103,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,G,,11,17:02,76.5,0,12,0,4,2,1,3,5,11,0.455,0,1,0.0
0021900103,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,14:43,70.1,0,16,6,3,3,2,0,5,8,0.625,3,4,0.75
0021900103,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,11:53,54.2,0,10,2,6,1,2,0,3,5,0.6,3,5,0.6
0021900103,1610612752,New York,Knicks,NYK,knicks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,1,8:25,40.3,0,19,4,4,2,0,0,8,12,0.667,1,1,1.0
0021900103,1610612752,New York,Knicks,NYK,knicks,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,2,5:60,28.4,0,2,0,4,2,0,0,1,2,0.5,0,0,0.0
0021900103,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,9:49,39.9,0,10,4,5,1,0,0,4,8,0.5,1,5,0.2
0021900103,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,21,1:45,7.0,0,0,0,0,1,0,0,0,1,0.0,0,1,0.0
0021900103,1610612752,New York,Knicks,NYK,knicks,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,,17,1:45,6.9,0,1,0,0,0,0,0,0,1,0.0,0,0,0.0
0021900103,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,14,1:45,7.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,11:33,63.3,0,24,1,3,3,1,0,9,13,0.692,4,7,0.571
0021900103,1610612765,Detroit,Pistons,DET,pistons,202693,Markieff,Morris,M. Morris,markieff-morris,F,,88,11:05,58.7,0,12,4,2,0,2,0,5,13,0.385,2,5,0.4
0021900103,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,12:43,70.8,0,14,8,9,3,1,0,6,13,0.462,2,4,0.5
0021900103,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,5,11:56,66.0,0,18,8,3,1,0,0,8,16,0.5,1,4,0.25
0021900103,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,6,12:32,68.1,0,10,2,4,2,1,0,3,8,0.375,0,1,0.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,1626174,Christian,Wood,C. Wood,christian-wood,,,35,6:22,37.9,0,7,6,1,0,1,1,3,10,0.3,0,2,0.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,9,8:16,48.0,0,6,2,2,1,1,0,3,4,0.75,0,0,0.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,5:53,33.6,0,7,2,0,0,0,0,3,5,0.6,1,2,0.5
0021900103,1610612765,Detroit,Pistons,DET,pistons,1627748,Thon,Maker,T. Maker,thon-maker,,,7,4:44,26.0,0,7,2,0,1,0,0,3,6,0.5,1,1,1.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,,,13,1:18,7.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021900103,1610612765,Detroit,Pistons,DET,pistons,1629648,Jordan,Bone,J. Bone,jordan-bone,,,18,0:52,5.0,0,2,0,1,0,0,0,0,1,0.0,0,0,0.0
