GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400448,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,F,,32.000000:56,87.1,89.7,111.2,112.9,-24.1,-23.2,0.2,0.75,15.8,0.028,0.182,0.101,21.1,0.458,0.458,0.225,0.222,102.8,100.56,83.8,68,0.07
0022400448,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,38.000000:03,99.2,101.2,97.6,101.2,1.6,0.0,0.056,0.5,3.7,0.0,0.089,0.049,7.4,0.5,0.574,0.31,0.307,105.17,102.19,85.16,81,0.115
0022400448,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,27.000000:30,89.1,91.2,109.0,112.3,-19.9,-21.1,0.0,0.0,0.0,0.0,0.158,0.094,33.3,0.6,0.68,0.15,0.152,102.18,99.49,82.91,57,0.09
0022400448,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,G,,20.000000:49,98.3,95.5,111.2,113.6,-12.9,-18.2,0.0,0.0,0.0,0.0,0.111,0.064,12.5,0.571,0.538,0.182,0.187,101.09,101.46,84.55,44,0.025
0022400448,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,35.000000:30,99.1,100.0,108.7,113.5,-9.6,-13.5,0.429,3.0,20.0,0.0,0.075,0.04,6.7,0.528,0.644,0.308,0.313,103.41,100.73,83.94,75,0.198
0022400448,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,29.000000:25,94.1,95.3,95.2,101.6,-1.1,-6.3,0.053,0.0,25.0,0.0,0.098,0.056,0.0,0.0,0.0,0.044,0.045,108.58,104.43,87.03,64,0.027
0022400448,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,16.000000:50,97.2,95.0,90.8,90.0,6.4,5.0,0.143,0.0,100.0,0.053,0.267,0.147,0.0,0.0,0.0,0.0,0.0,112.23,114.06,95.05,40,0.122
0022400448,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,8.000000:20,124.5,119.0,73.8,71.4,50.7,47.6,0.143,0.33,12.5,0.0,0.154,0.1,37.5,0.667,0.644,0.333,0.349,116.35,120.96,100.8,21,0.03
0022400448,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,8.000000:50,62.6,61.9,113.9,100.0,-51.3,-38.1,0.2,0.0,33.3,0.0,0.143,0.056,0.0,0.0,0.0,0.095,0.096,106.51,114.11,95.09,21,0.031
0022400448,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,19.000000:38,100.6,102.3,113.4,113.6,-12.8,-11.3,0.182,1.0,18.2,0.0,0.034,0.022,18.2,0.667,0.727,0.196,0.201,107.33,106.35,88.62,43,0.111
