GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900250,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,33:36,3.84,2.25,1,10,11,57,1,1,42,6,0,1,0.0,5,11,0.455,0.416,1,2,0.5,0021900250
0021900250,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,27:17,4.23,2.07,0,0,0,12,0,0,5,1,2,2,1.0,1,5,0.2,0.428,0,0,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,27:37,3.95,1.95,9,10,19,51,0,0,41,5,4,5,0.8,0,1,0.0,0.667,0,7,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,31:30,4.09,2.31,6,9,14,44,1,0,28,3,3,8,0.375,2,4,0.5,0.416,1,2,0.5,0021900250
0021900250,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,34:55,3.98,2.49,1,9,10,77,3,0,55,5,0,2,0.0,7,13,0.538,0.467,2,2,1.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,20:23,4.32,1.59,2,8,10,35,0,0,27,0,2,3,0.667,2,3,0.667,0.667,2,7,0.286,0021900250
0021900250,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,,,34:08,4.06,2.52,0,5,5,74,1,0,50,5,2,5,0.4,7,12,0.583,0.529,2,2,1.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,10:31,4.38,0.84,0,2,2,9,0,0,4,1,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,7:44,4.03,0.56,1,2,3,9,0,0,6,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,12:19,4.14,1.0,3,4,7,14,0,0,10,0,1,2,0.5,0,2,0.0,0.25,1,4,0.25,0021900250
0021900250,1610612760,OKC,Oklahoma City,1628985,Devon Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
0021900250,1610612760,OKC,Oklahoma City,1628383,Justin Patton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
0021900250,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,36:09,4.31,2.81,5,5,10,53,0,0,35,5,3,5,0.6,6,9,0.667,0.643,3,3,1.0,0021900250
0021900250,1610612744,GSW,Golden State,1629672,Eric Paschall,F,,31:24,4.17,2.34,6,9,15,60,0,1,43,1,3,5,0.6,3,4,0.75,0.667,2,2,1.0,0021900250
0021900250,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,C,,29:24,4.14,2.17,5,9,14,47,1,0,38,1,1,5,0.2,1,2,0.5,0.285,3,3,1.0,0021900250
0021900250,1610612744,GSW,Golden State,202692,Alec Burks,G,,32:59,4.1,2.41,5,6,11,63,0,0,42,3,2,9,0.222,1,8,0.125,0.175,2,3,0.667,0021900250
0021900250,1610612744,GSW,Golden State,1629065,Ky Bowman,G,,38:33,4.45,3.08,2,4,6,107,1,1,83,5,3,8,0.375,6,9,0.667,0.529,5,7,0.714,0021900250
0021900250,1610612744,GSW,Golden State,1629673,Jordan Poole,,,24:22,4.03,1.79,3,7,9,44,2,0,24,4,1,5,0.2,2,8,0.25,0.231,2,3,0.667,0021900250
0021900250,1610612744,GSW,Golden State,1629016,Omari Spellman,,,23:47,4.06,1.74,4,8,12,38,0,0,30,1,1,2,0.5,2,5,0.4,0.428,1,2,0.5,0021900250
0021900250,1610612744,GSW,Golden State,1627737,Marquese Chriss,,,23:22,4.03,1.71,6,10,16,50,0,0,43,7,2,4,0.5,0,1,0.0,0.4,2,4,0.5,0021900250
0021900250,1610612744,GSW,Golden State,1628980,Jacob Evans,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
0021900250,1610612744,GSW,Golden State,203110,Draymond Green,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
0021900250,1610612744,GSW,Golden State,1626156,D'Angelo Russell,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900250
