GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401105,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,39:35,3.92,2.73,5,7,11,64,0,1,33,8,3,8,0.375,7,15,0.467,0.434,1,2,0.5,0022401105
0022401105,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,35:13,4.57,2.83,4,4,8,42,1,0,25,3,2,4,0.5,5,10,0.5,0.5,1,3,0.333,0022401105
0022401105,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,35:26,4.27,2.67,13,13,25,80,0,0,62,7,6,11,0.545,2,4,0.5,0.533,1,3,0.333,0022401105
0022401105,1610612758,SAC,Sacramento,1631165,Keon Ellis,G,,22:06,4.67,1.79,1,3,4,28,1,0,22,0,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0022401105
0022401105,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,34:59,4.31,2.66,0,4,4,59,0,0,40,2,2,4,0.5,3,9,0.333,0.385,1,1,1.0,0022401105
0022401105,1610612758,SAC,Sacramento,1628370,Malik Monk,,,34:35,4.42,2.71,0,4,4,73,2,2,55,3,0,1,0.0,4,12,0.333,0.307,4,4,1.0,0022401105
0022401105,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,17:46,4.27,1.33,2,2,4,22,1,0,17,1,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0022401105
0022401105,1610612758,SAC,Sacramento,1628365,Markelle Fultz,,,7:46,4.73,0.65,1,1,2,16,0,0,13,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,,,12:34,4.28,0.94,4,4,8,20,0,0,13,0,3,4,0.75,2,2,1.0,0.832,2,5,0.4,0022401105
0022401105,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612758,SAC,Sacramento,1642403,Isaac Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612764,WAS,Washington,1642358,AJ Johnson,F,,36:30,4.55,2.89,0,6,6,59,0,1,39,6,4,6,0.667,3,8,0.375,0.5,1,2,0.5,0022401105
0022401105,1610612764,WAS,Washington,1630551,Justin Champagnie,F,,30:21,4.33,2.33,3,10,13,46,0,0,35,3,4,5,0.8,0,3,0.0,0.5,1,3,0.333,0022401105
0022401105,1610612764,WAS,Washington,1642259,Alex Sarr,C,,25:54,4.3,1.94,0,8,8,52,1,0,38,1,2,3,0.667,4,6,0.667,0.667,6,9,0.667,0022401105
0022401105,1610612764,WAS,Washington,1629673,Jordan Poole,G,,24:25,4.13,1.76,0,5,5,46,1,1,30,2,2,2,1.0,6,12,0.5,0.57,1,1,1.0,0022401105
0022401105,1610612764,WAS,Washington,1642267,Bub Carrington,G,,41:13,4.33,3.15,0,5,5,100,0,1,79,7,2,3,0.667,4,10,0.4,0.462,3,4,0.75,0022401105
0022401105,1610612764,WAS,Washington,1630264,Anthony Gill,,,31:04,4.41,2.53,3,8,11,27,1,0,17,1,2,6,0.333,2,4,0.5,0.4,1,1,1.0,0022401105
0022401105,1610612764,WAS,Washington,1626158,Richaun Holmes,,,2:27,3.97,0.08,0,0,0,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022401105
0022401105,1610612764,WAS,Washington,1641774,Tristan Vukcevic,,,22:06,4.09,1.61,4,9,11,46,0,0,29,3,2,5,0.4,4,8,0.5,0.462,4,8,0.5,0022401105
0022401105,1610612764,WAS,Washington,1630550,JT Thor,,,26:00,4.47,2.07,2,10,12,29,0,0,25,1,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0022401105
0022401105,1610612764,WAS,Washington,1627763,Malcolm Brogdon,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612764,WAS,Washington,1642273,Kyshawn George,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
0022401105,1610612764,WAS,Washington,1641732,Colby Jones,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401105
