GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900665,1610612762,Jazz,UTA,Utah,240.000000:00,50,93,0.538,17,40,0.425,12,23,0.522,15,41,56,31,5,3,9,19,129,33.0
0021900665,1610612744,Warriors,GSW,Golden State,240.000000:00,35,88,0.398,6,23,0.261,20,24,0.833,11,26,37,20,5,5,8,23,96,-33.0
