GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,16:49,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,3,4,-7.0,Maurice Harkless
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,30:43,0,5,0.0,0,5,0.0,0,0,0.0,0,7,7,1,1,0,1,1,0,-14.0,Al-Farouq Aminu
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,15:24,2,4,0.5,0,1,0.0,0,0,0.0,2,6,8,3,1,1,2,2,4,6.0,Jusuf Nurkić
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,36:14,8,21,0.381,2,4,0.5,0,0,0.0,3,6,9,1,0,0,1,3,18,-8.0,CJ McCollum
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,41:01,12,27,0.444,3,13,0.231,3,4,0.75,1,5,6,4,0,0,3,3,30,-13.0,Damian Lillard
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,26:42,7,14,0.5,0,3,0.0,3,3,1.0,1,4,5,2,0,1,2,5,17,-3.0,Evan Turner
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,24:19,3,5,0.6,2,4,0.5,1,2,0.5,6,10,16,3,0,0,2,1,9,-1.0,Meyers Leonard
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,19:10,4,7,0.571,0,1,0.0,1,1,1.0,1,2,3,2,0,3,0,6,9,-2.0,Zach Collins
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203552,Seth,Curry,S. Curry,seth-curry,,,,22:40,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,0,0,0,0,0,5,13.0,Seth Curry
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,6:60,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,9.0,Nik Stauskas
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,1627735,Wade,Baldwin IV,W. Baldwin IV,wade-baldwin-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wade Baldwin IV
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jake Layman
0021800293,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Caleb Swanigan
0021800293,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,36:21,14,22,0.636,2,6,0.333,4,4,1.0,0,11,11,1,1,0,0,0,34,11.0,Tobias Harris
0021800293,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,,30:43,5,10,0.5,2,4,0.5,5,6,0.833,2,6,8,5,1,0,1,1,17,14.0,Danilo Gallinari
0021800293,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,15:57,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,1,6,16.0,Marcin Gortat
0021800293,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,33:33,2,11,0.182,0,4,0.0,0,1,0.0,0,4,4,2,3,1,0,2,4,21.0,Avery Bradley
0021800293,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,29:37,4,9,0.444,0,1,0.0,4,5,0.8,0,4,4,2,1,1,2,1,12,13.0,Shai Gilgeous-Alexander
0021800293,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,,20:36,1,3,0.333,1,3,0.333,4,4,1.0,1,2,3,0,0,0,0,3,7,-13.0,Patrick Beverley
0021800293,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,31:35,5,11,0.455,0,0,0.0,4,12,0.333,5,5,10,1,2,2,0,1,14,-14.0,Montrezl Harrell
0021800293,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,17:22,2,13,0.154,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,1,4,-9.0,Lou Williams
0021800293,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,,17:17,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0,-10.0,Mike Scott
0021800293,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,,,,6:60,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,6,-9.0,Milos Teodosic
0021800293,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Boban Marjanović
0021800293,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Sindarius Thornwell
0021800293,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyrone Wallace
