GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400855,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,35.000000:51,99.1,100.0,96.9,102.7,2.2,-2.7,0.3,3.0,21.4,0.073,0.125,0.099,7.1,0.579,0.604,0.247,0.251,105.24,101.76,84.8,77,0.19
0022400855,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,40.000000:24,91.5,93.2,118.9,121.8,-27.4,-28.7,0.364,2.67,26.7,0.04,0.125,0.078,10.0,0.447,0.463,0.22,0.223,106.17,103.96,86.63,88,0.097
0022400855,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,22.000000:25,120.7,119.1,85.2,91.7,35.5,27.5,0.188,1.0,23.1,0.056,0.111,0.089,23.1,0.714,0.714,0.196,0.198,105.0,101.75,84.79,47,0.137
0022400855,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,34.000000:47,95.4,96.2,113.1,113.0,-17.7,-16.8,0.043,1.0,6.7,0.045,0.194,0.113,6.7,0.5,0.509,0.159,0.162,107.31,106.95,89.12,78,0.076
0022400855,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,32.000000:29,106.2,110.3,92.7,97.1,13.5,13.2,0.227,2.5,18.5,0.0,0.143,0.076,7.4,0.5,0.589,0.286,0.287,104.74,100.48,83.74,68,0.124
0022400855,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,1.000000:15,150.0,100.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.5,96.0,115.2,96.0,3,0.375
0022400855,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,23.000000:24,101.9,98.0,127.6,126.9,-25.7,-28.9,0.125,2.0,18.2,0.0,0.083,0.036,9.1,0.313,0.313,0.15,0.155,102.36,104.62,87.18,50,-0.009
0022400855,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,24.000000:09,95.0,96.0,127.3,130.6,-32.3,-34.6,0.231,3.0,17.6,0.088,0.238,0.145,5.9,0.409,0.47,0.222,0.228,100.21,98.42,82.02,50,0.117
0022400855,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,28.000000:28,99.1,103.5,98.9,112.5,0.3,-9.0,0.042,0.0,20.0,0.056,0.063,0.059,0.0,0.0,0.0,0.056,0.055,103.9,95.27,79.39,57,-0.005
0022400855,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,21.000000:49,124.5,127.5,102.2,114.0,22.3,13.5,0.063,1.0,11.1,0.158,0.043,0.095,11.1,0.429,0.47,0.16,0.16,97.82,91.31,76.09,40,0.028
0022400855,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400855,1610612761,TOR,Toronto,1627742,Brandon Ingram,Brandon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400855,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,F,,34.000000:25,112.0,117.8,97.9,98.7,14.1,19.1,0.08,1.0,11.8,0.056,0.0,0.027,11.8,0.538,0.538,0.176,0.177,106.27,103.21,86.0,73,0.051
0022400855,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,25.000000:01,101.9,105.6,128.7,125.9,-26.8,-20.4,0.176,1.0,20.0,0.0,0.222,0.089,20.0,0.5,0.563,0.197,0.2,104.38,103.61,86.34,54,0.072
0022400855,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,C,,40.000000:03,118.5,122.4,87.6,89.4,30.8,32.9,0.156,5.0,26.3,0.132,0.163,0.149,5.3,0.5,0.593,0.146,0.148,104.58,101.87,84.89,85,0.142
0022400855,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:50,102.7,109.1,92.1,93.6,10.6,15.5,0.143,1.5,11.5,0.0,0.1,0.051,7.7,0.474,0.555,0.258,0.262,104.96,101.0,84.16,77,0.154
0022400855,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,40.000000:29,114.9,117.2,95.5,97.7,19.4,19.5,0.4,12.0,37.5,0.0,0.151,0.087,3.1,0.471,0.506,0.202,0.207,106.02,103.75,86.46,87,0.152
0022400855,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,,28.000000:17,105.0,117.9,93.6,98.1,11.5,19.7,0.095,0.0,15.4,0.0,0.029,0.015,0.0,0.6,0.663,0.167,0.165,101.4,93.36,77.8,56,0.127
0022400855,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,22.000000:39,104.2,110.9,87.6,82.4,16.6,28.5,0.143,2.0,15.4,0.0,0.139,0.081,7.7,0.556,0.557,0.2,0.2,102.67,102.76,85.63,46,0.145
0022400855,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,7.000000:57,78.3,87.5,113.3,113.3,-35.0,-25.8,0.0,0.0,0.0,0.0,0.1,0.056,0.0,1.5,1.5,0.056,0.056,99.26,93.58,77.99,16,0.143
0022400855,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,12.000000:57,71.9,77.8,149.5,150.0,-77.6,-72.2,0.167,1.0,11.1,0.111,0.333,0.2,11.1,0.286,0.286,0.242,0.248,102.45,98.22,81.85,27,0.07
0022400855,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,4.000000:00,88.8,87.5,159.8,155.6,-71.0,-68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,99.84,102.0,85.0,8,-0.103
0022400855,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,,,12.000000:22,121.9,122.2,131.6,132.0,-9.7,-9.8,0.25,0.0,22.2,0.071,0.0,0.037,0.0,0.667,0.727,0.233,0.233,101.23,100.92,84.1,27,0.167
0022400855,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400855,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400855,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400855,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
