GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500953,1610612765,Pistons,DET,Detroit,240:00,18.77,25,49,73,463,6,4,338,37,24,38,0.632,24,51,0.471,0.539,25,32,0.781,0022500953
0022500953,1610612755,76ers,PHI,Philadelphia,240:00,18.96,26,49,74,426,2,0,306,20,22,37,0.595,20,53,0.377,0.467,31,41,0.756,0022500953
