gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1630163,LaMelo,Ball,L. Ball,lamelo-ball,2,1:22,81.6,6.8,0.108,0.088,0.133,0,4,4,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1628970,Miles,Bridges,M. Bridges,miles-bridges,0,4:01,240.7,18.7,0.254,0.258,0.298,0,4,10,0,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,202330,Gordon,Hayward,G. Hayward,gordon-hayward,20,2:39,158.7,11.3,0.168,0.17,0.202,0,6,27,0,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1628998,Cody,Martin,C. Martin,cody-martin,11,1:15,74.5,5.8,0.103,0.08,0.141,0,0,2,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,6,0:06,5.6,0.4,0.02,0.006,0.09,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,12,4:09,249.0,18.9,0.272,0.267,0.32,0,10,22,2,0,1,0,4,8,0.5,1,3,0.333,0,0,0,0.0,1,1,1
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,24,0:12,12.2,0.9,0.027,0.013,0.037,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,202397,Ish,Smith,I. Smith,ish-smith,10,0:55,55.4,4.6,0.123,0.059,0.177,0,6,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,4,4,2
0022100073,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1629023,P.J.,Washington,P. Washington,pj-washington,25,1:05,65.0,6.6,0.112,0.07,0.148,0,4,13,1,0,0,1,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,1630163,LaMelo,Ball,L. Ball,lamelo-ball,2,3:43,222.8,13.6,0.294,0.385,0.493,0,2,19,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100073,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,1628970,Miles,Bridges,M. Bridges,miles-bridges,0,1:15,75.4,4.7,0.079,0.13,0.147,0,0,2,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
