GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,43,85,0.506,15,34,0.441,12,16,0.75,9,28,37,28,9,3,12,16,113,8.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,86,0.453,9,37,0.243,18,20,0.9,13,30,43,23,5,8,17,20,105,-8.0
