GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401074,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,28.000000:54,102.4,101.7,120.6,127.6,-18.2,-25.9,0.077,1.0,6.7,0.034,0.111,0.071,6.7,0.727,0.795,0.219,0.224,98.79,96.33,80.28,58,0.161
0022401074,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:58,87.8,86.9,142.4,149.2,-54.6,-62.3,0.0,0.0,0.0,0.0,0.107,0.053,0.0,0.5,0.5,0.136,0.14,97.84,96.11,80.09,61,0.055
0022401074,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,29.000000:28,95.4,96.6,126.9,133.9,-31.5,-37.3,0.25,2.0,18.2,0.097,0.357,0.22,9.1,0.333,0.451,0.273,0.274,99.33,96.11,80.09,59,0.137
0022401074,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,28.000000:44,86.6,84.5,140.9,148.2,-54.3,-63.7,0.214,0.6,17.6,0.0,0.071,0.035,29.4,0.438,0.536,0.222,0.231,96.49,95.22,79.35,58,0.026
0022401074,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,18.000000:18,114.8,114.7,108.5,120.0,6.4,-5.3,0.071,0.0,33.3,0.059,0.0,0.026,0.0,0.0,0.0,0.053,0.053,95.32,90.49,75.41,34,-0.069
0022401074,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:38,92.0,90.4,116.1,117.0,-24.1,-26.6,0.056,1.0,14.3,0.0,0.233,0.127,14.3,0.25,0.41,0.105,0.107,101.79,102.3,85.25,52,0.079
0022401074,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,22.000000:40,75.6,77.6,137.2,136.7,-61.6,-59.2,0.222,0.33,11.1,0.0,0.08,0.041,33.3,0.5,0.455,0.302,0.3,104.95,103.76,86.47,49,-0.022
0022401074,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,11.000000:20,87.2,80.8,115.1,116.7,-27.9,-35.9,0.0,0.0,0.0,0.091,0.214,0.16,0.0,0.5,0.5,0.148,0.159,102.49,105.88,88.24,26,0.081
0022401074,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,13.000000:36,91.1,89.3,83.8,85.2,7.3,4.1,0.444,4.0,28.6,0.133,0.067,0.1,7.1,0.333,0.333,0.313,0.318,96.85,97.06,80.88,28,0.157
0022401074,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,0.000000:32,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,135.0,112.5,1,1.0
