GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900046,1610612749,Bucks,MIL,Milwaukee,240.000000:00,48,92,0.522,17,38,0.447,16,24,0.667,8,42,50,29,9,7,12,15,129,17.0
0021900046,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,45,100,0.45,12,39,0.308,10,12,0.833,10,38,48,19,2,3,11,22,112,-17.0
