GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400473,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,44.000000:15,104.7,104.4,117.1,115.1,-12.4,-10.7,0.065,1.0,10.0,0.068,0.1,0.083,10.0,0.6,0.598,0.18,0.182,98.76,99.8,83.17,91,0.072
0022400473,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,42.000000:32,111.9,110.2,122.1,122.5,-10.3,-12.2,0.091,3.0,16.7,0.0,0.051,0.025,5.6,0.654,0.698,0.155,0.158,99.29,99.87,83.23,88,0.076
0022400473,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,42.000000:17,110.6,108.9,117.7,118.2,-7.1,-9.3,0.125,2.0,19.0,0.091,0.486,0.272,9.5,0.538,0.576,0.168,0.172,100.44,101.03,84.19,90,0.159
0022400473,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40.000000:59,105.2,103.5,118.0,116.5,-12.8,-13.0,0.077,1.0,8.7,0.024,0.054,0.038,8.7,0.632,0.632,0.216,0.222,98.69,100.14,83.45,86,0.103
0022400473,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:08,116.0,114.1,120.0,119.0,-3.9,-4.9,0.29,3.0,23.7,0.025,0.054,0.039,7.9,0.391,0.429,0.299,0.307,99.84,101.06,84.22,85,0.071
0022400473,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,7.000000:57,109.3,100.0,127.7,118.8,-18.4,-18.8,0.0,0.0,0.0,0.2,0.429,0.294,16.7,0.25,0.307,0.3,0.322,89.12,96.6,80.5,16,0.071
0022400473,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,14.000000:00,115.2,106.5,102.7,96.8,12.5,9.7,0.182,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.086,0.092,99.15,106.29,88.57,31,0.036
0022400473,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,7.000000:52,67.2,62.5,107.1,106.3,-39.8,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.067,93.84,97.63,81.36,16,-0.146
0022400473,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32.000000:31,123.5,123.5,112.2,110.3,11.2,13.2,0.037,1.0,11.1,0.0,0.069,0.034,11.1,0.786,0.786,0.111,0.113,99.55,100.38,83.65,68,0.042
0022400473,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37.000000:51,112.8,110.1,102.9,101.3,9.9,8.9,0.2,0.0,20.8,0.0,0.098,0.055,0.0,0.5,0.521,0.226,0.234,98.84,100.82,84.02,79,0.115
0022400473,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,31.000000:09,116.7,113.6,96.9,98.5,19.8,15.2,0.269,2.33,46.7,0.074,0.364,0.233,20.0,0.5,0.41,0.111,0.115,100.44,100.93,84.11,66,0.134
0022400473,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,32.000000:30,122.9,120.6,105.4,101.5,17.5,19.1,0.103,0.75,27.3,0.036,0.086,0.063,36.4,0.5,0.644,0.11,0.112,96.92,99.69,83.08,68,0.036
0022400473,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:41,122.2,120.5,111.1,109.1,11.1,11.4,0.318,3.5,18.4,0.029,0.081,0.056,5.3,0.5,0.567,0.373,0.383,99.79,101.41,84.51,78,0.165
0022400473,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:45,122.8,120.0,113.5,110.0,9.3,10.0,0.091,0.0,11.1,0.0,0.133,0.067,0.0,0.438,0.438,0.235,0.24,95.02,97.63,81.36,30,0.092
0022400473,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,7.000000:57,127.7,118.8,109.3,100.0,18.4,18.8,0.2,0.0,25.0,0.0,0.3,0.176,0.0,1.0,1.0,0.176,0.189,89.12,96.6,80.5,16,0.304
0022400473,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13.000000:12,107.1,103.6,119.4,113.8,-12.3,-10.2,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.5,0.581,0.233,0.241,99.49,103.64,86.36,28,0.081
0022400473,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,8.000000:31,74.6,73.7,127.9,114.3,-53.3,-40.6,0.0,0.0,0.0,0.1,0.143,0.118,60.0,1.0,1.064,0.238,0.241,105.73,112.72,93.93,19,0.042
0022400473,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,24.000000:53,122.5,120.4,112.8,105.6,9.7,14.8,0.125,0.0,18.2,0.095,0.115,0.106,0.0,1.0,1.006,0.15,0.155,99.88,104.17,86.81,54,0.207
0022400473,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
