gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000614,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0,1
0022000614,4,PT12M00.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Jump Ball Kanter vs. Adams: Tip to Jones Jr.,Jump Ball,,1,0,2
0022000614,7,PT11M43.00S,1,1610612757,POR,203496,Covington,R. Covington,-152,207,26,Missed,1,,,0,h,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022000614,8,PT11M41.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000614,9,PT11M28.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-236,100,26,Made,1,0,3,3,v,Ball 26' 3PT Jump Shot (3 PTS) (Adams 1 AST),Made Shot,Jump Shot,1,3,5
0022000614,11,PT11M06.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,6
0022000614,13,PT11M06.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,1,3,4,h,McCollum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0022000614,14,PT11M06.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,2,3,5,h,McCollum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
0022000614,15,PT10M54.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-55,171,18,Made,1,2,5,7,v,Ingram 18' Step Back Jump Shot (2 PTS) (Williamson 1 AST),Made Shot,Step Back Jump shot,1,2,9
0022000614,17,PT10M36.00S,1,1610612757,POR,203468,McCollum,C. McCollum,177,174,25,Made,1,5,5,10,h,McCollum 25' 3PT Jump Shot (5 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,10
0022000614,19,PT10M19.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,-5,42,4,Missed,1,,,0,v,MISS Bledsoe 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11
0022000614,19,PT10M19.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum BLOCK (1 BLK),,,1,2,12
0022000614,21,PT10M17.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022000614,22,PT10M11.00S,1,1610612757,POR,203081,Lillard,D. Lillard,74,235,25,Made,1,8,5,13,h,Lillard 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,14
0022000614,23,PT09M52.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,38,83,9,Made,1,8,7,15,v,Ingram 9' Fadeaway Jumper (4 PTS) (Bledsoe 1 AST),Made Shot,Fadeaway Jump Shot,1,2,15
0022000614,25,PT09M41.00S,1,1610612757,POR,203468,McCollum,C. McCollum,75,257,27,Missed,1,,,0,h,MISS McCollum 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022000614,26,PT09M39.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000614,27,PT09M33.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington Violation:Kicked Ball (J.Tiven),Violation,Kicked Ball,0,0,18
0022000614,28,PT09M28.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-20,3,2,Missed,1,,,0,v,MISS Williamson 2' Driving Layup,Missed Shot,Driving Layup Shot,0,2,19
0022000614,29,PT09M26.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Kanter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022000614,30,PT09M17.00S,1,1610612757,POR,202683,Freedom,E. Freedom,-22,8,2,Made,1,10,7,17,h,Kanter 2' Driving Layup (2 PTS) (Lillard 2 AST),Made Shot,Driving Layup Shot,1,2,21
