GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100342,1610612743,DEN,Denver,203932,Aaron Gordon,F,,24:52,4.07,1.77,2,6,8,24,0,0,17,1,0,1,0.0,2,3,0.667,0.5,2,5,0.4,0022100342
0022100342,1610612743,DEN,Denver,201145,Jeff Green,F,,25:07,3.82,1.69,1,9,9,33,1,0,19,2,1,2,0.5,3,5,0.6,0.57,2,4,0.5,0022100342
0022100342,1610612743,DEN,Denver,203999,Nikola Jokić,C,,26:57,3.88,1.85,5,12,17,81,0,0,58,5,8,10,0.8,6,9,0.667,0.736,3,7,0.429,0022100342
0022100342,1610612743,DEN,Denver,203115,Will Barton,G,,30:42,4.07,2.2,3,9,11,71,2,1,55,6,1,3,0.333,4,10,0.4,0.385,2,3,0.667,0022100342
0022100342,1610612743,DEN,Denver,1628420,Monté Morris,G,,26:23,4.25,1.97,1,2,3,50,2,0,40,5,2,3,0.667,2,5,0.4,0.5,0,0,0.0,0022100342
0022100342,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,26:46,4.37,2.06,1,4,5,53,2,0,39,4,1,2,0.5,2,6,0.333,0.375,0,1,0.0,0022100342
0022100342,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,33:40,4.18,2.49,5,8,12,40,0,0,26,0,1,3,0.333,6,10,0.6,0.538,1,1,1.0,0022100342
0022100342,1610612743,DEN,Denver,1628432,Davon Reed,,,24:05,4.41,1.86,1,4,5,34,0,0,29,4,0,1,0.0,3,3,1.0,0.75,2,3,0.667,0022100342
0022100342,1610612743,DEN,Denver,203210,JaMychal Green,,,18:00,4.22,1.35,3,4,7,32,0,0,26,3,1,1,1.0,1,5,0.2,0.333,3,4,0.75,0022100342
0022100342,1610612743,DEN,Denver,1628427,Vlatko Čančar,,,3:28,3.85,0.23,0,1,1,4,0,0,2,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022100342
0022100342,1610612743,DEN,Denver,1627822,Petr Cornelie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
0022100342,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,1629628,RJ Barrett,F,,24:40,4.27,1.85,1,5,6,35,0,0,19,1,4,6,0.667,1,7,0.143,0.385,1,2,0.5,0022100342
0022100342,1610612752,NYK,New York,203944,Julius Randle,F,,35:07,3.93,2.43,4,10,14,87,0,0,64,8,2,5,0.4,7,13,0.538,0.5,0,2,0.0,0022100342
0022100342,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,21:29,3.97,1.49,6,5,11,20,0,0,15,1,1,4,0.25,1,1,1.0,0.4,2,2,1.0,0022100342
0022100342,1610612752,NYK,New York,202692,Alec Burks,G,,27:29,4.04,1.96,0,2,2,59,1,0,46,0,0,1,0.0,2,5,0.4,0.333,2,2,1.0,0022100342
0022100342,1610612752,NYK,New York,203095,Evan Fournier,G,,35:54,4.24,2.68,1,4,5,49,1,0,32,5,3,6,0.5,3,8,0.375,0.428,5,6,0.833,0022100342
0022100342,1610612752,NYK,New York,203457,Nerlens Noel,,,18:56,4.18,1.4,4,5,9,27,0,0,22,1,0,2,0.0,1,1,1.0,0.333,0,1,0.0,0022100342
0022100342,1610612752,NYK,New York,201565,Derrick Rose,,,23:50,4.13,1.74,2,3,5,54,0,0,37,4,1,3,0.333,4,7,0.571,0.5,1,1,1.0,0022100342
0022100342,1610612752,NYK,New York,1630193,Immanuel Quickley,,,19:58,4.53,1.6,3,2,5,26,0,0,16,1,1,2,0.5,0,5,0.0,0.142,2,3,0.667,0022100342
0022100342,1610612752,NYK,New York,1630167,Obi Toppin,,,20:28,4.32,1.56,5,6,11,33,1,0,23,0,0,4,0.0,2,4,0.5,0.25,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,1629656,Quentin Grimes,,,12:09,4.21,0.9,0,2,2,9,0,0,5,2,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,1628995,Kevin Knox II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,1627782,Wayne Selden,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
0022100342,1610612752,NYK,New York,202689,Kemba Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100342
