GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800791,1610612764,Washington,Wizards,WAS,wizards,240:00,48,97,0.495,12,38,0.316,21,29,0.724,13,27,40,34,5,8,8,20,129,-8.0
0021800791,1610612737,Atlanta,Hawks,ATL,hawks,240:00,46,91,0.505,20,40,0.5,25,29,0.862,14,36,50,29,7,2,12,22,137,8.0
