GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400123,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,22:35,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,7.0,-6.0
0022400123,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37:15,12.0,22.0,0.545,2.0,9.0,0.222,5.0,7.0,0.714,0.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0,31.0,-4.0
0022400123,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,28:25,5.0,10.0,0.5,0.0,4.0,0.0,4.0,4.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,0.0,4.0,14.0,-4.0
0022400123,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33:57,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,8.0,-12.0
0022400123,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,35:13,7.0,16.0,0.438,3.0,9.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,5.0,4.0,2.0,4.0,3.0,17.0,-3.0
0022400123,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,18:23,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
0022400123,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,23:12,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,3.0,1.0,3.0,4.0,-1.0
0022400123,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13:54,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,8.0,-2.0
0022400123,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,16:07,1.0,4.0,0.25,1.0,2.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,1.0,7.0,5.0
0022400123,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,11:01,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0
0022400123,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400123,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35:37,2.0,9.0,0.222,1.0,4.0,0.25,6.0,8.0,0.75,0.0,10.0,10.0,3.0,1.0,0.0,4.0,2.0,11.0,10.0
0022400123,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,29:47,3.0,8.0,0.375,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,1.0,0.0,10.0,15.0
0022400123,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,35:29,7.0,16.0,0.438,0.0,3.0,0.0,4.0,4.0,1.0,6.0,8.0,14.0,5.0,1.0,1.0,4.0,4.0,18.0,6.0
0022400123,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37:22,8.0,16.0,0.5,4.0,10.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,21.0,-2.0
0022400123,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31:09,6.0,11.0,0.545,4.0,4.0,1.0,4.0,6.0,0.667,1.0,10.0,11.0,5.0,1.0,0.0,1.0,2.0,20.0,11.0
0022400123,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,29:09,6.0,8.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,12.0,0.0
0022400123,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14:07,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,-11.0
0022400123,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11:03,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-9.0
0022400123,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,,8:45,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-6.0
