GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900809,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,32.000000:11,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0,-10.0
0021900809,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,37.000000:27,6.0,17.0,0.353,1.0,6.0,0.167,3.0,3.0,1.0,2.0,6.0,8.0,4.0,1.0,0.0,1.0,2.0,16.0,-9.0
0021900809,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,34.000000:33,10.0,17.0,0.588,5.0,10.0,0.5,3.0,4.0,0.75,1.0,8.0,9.0,0.0,1.0,2.0,2.0,5.0,28.0,3.0
0021900809,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,36.000000:40,4.0,13.0,0.308,3.0,6.0,0.5,1.0,2.0,0.5,0.0,11.0,11.0,12.0,1.0,0.0,3.0,5.0,12.0,-7.0
0021900809,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,38.000000:32,8.0,19.0,0.421,4.0,10.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,22.0,-12.0
0021900809,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,9.000000:03,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-9.0
0021900809,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,16.000000:20,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,4.0,-2.0
0021900809,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,16.000000:53,0.0,6.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0
0021900809,1610612761,TOR,Toronto,1627775,Patrick McCaw,Patrick,,,15.000000:49,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
0021900809,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,,2.000000:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
