GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401023,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,14.000000:33,114.2,112.9,127.3,130.0,-13.1,-17.1,0.182,0.0,33.3,0.0,0.25,0.103,0.0,0.375,0.375,0.121,0.123,101.05,100.58,83.82,31,0.064
0022401023,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,31.000000:46,110.5,110.4,140.8,143.3,-30.3,-32.8,0.304,7.0,35.0,0.03,0.211,0.096,5.0,0.591,0.606,0.178,0.183,102.08,101.24,84.37,67,0.107
0022401023,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,C,,35.000000:12,103.4,100.0,123.1,127.8,-19.7,-27.8,0.053,1.0,3.6,0.0,0.074,0.028,3.6,0.438,0.446,0.307,0.328,102.36,102.28,85.24,78,0.038
0022401023,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:54,104.3,105.8,142.5,147.8,-38.1,-42.0,0.167,2.0,28.6,0.025,0.182,0.081,14.3,0.571,0.635,0.132,0.135,101.71,99.2,82.67,69,0.058
0022401023,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,27.000000:16,108.7,105.0,136.2,140.4,-27.5,-35.4,0.294,2.5,31.3,0.034,0.105,0.063,12.5,0.833,0.833,0.172,0.18,102.7,102.98,85.82,60,0.114
0022401023,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,13.000000:31,110.2,103.6,134.4,146.2,-24.2,-42.6,0.0,0.0,0.0,0.0,0.111,0.043,0.0,0.929,0.929,0.219,0.239,96.94,95.87,79.89,28,0.132
0022401023,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,22.000000:39,105.7,108.7,126.4,130.4,-20.7,-21.7,0.167,3.0,20.0,0.067,0.375,0.174,6.7,0.227,0.227,0.214,0.217,100.44,97.47,81.22,46,0.02
0022401023,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,29.000000:30,114.0,109.7,123.0,128.3,-9.0,-18.7,0.2,4.0,28.6,0.0,0.095,0.038,7.1,0.833,0.833,0.145,0.155,99.47,99.27,82.73,62,0.124
0022401023,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,16.000000:57,111.9,108.1,92.3,94.4,19.6,13.7,0.167,2.0,15.4,0.222,0.25,0.235,7.7,0.333,0.405,0.268,0.277,102.82,103.38,86.15,37,0.111
0022401023,1610612763,MEM,Memphis,1629723,John Konchar,John,,,13.000000:02,101.2,96.8,77.9,85.2,23.3,11.6,0.0,0.0,0.0,0.0,0.133,0.057,33.3,0.0,0.0,0.079,0.084,108.95,106.82,89.01,31,-0.022
0022401023,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,1.000000:20,0.0,0.0,34.7,50.0,-34.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,90.0,75.0,3,0.0
0022401023,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,1.000000:20,0.0,0.0,34.7,50.0,-34.7,-50.0,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.4,0.5,87.84,90.0,75.0,3,0.6
0022401023,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,26.000000:51,138.6,137.9,106.8,105.3,31.8,32.7,0.12,3.0,20.0,0.059,0.069,0.065,6.7,0.563,0.658,0.2,0.204,101.83,102.79,85.66,58,0.104
0022401023,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,36.000000:34,135.6,137.7,117.3,115.4,18.3,22.3,0.129,4.0,22.2,0.0,0.27,0.167,5.6,0.792,0.836,0.175,0.177,101.65,101.73,84.78,77,0.153
0022401023,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,34.000000:22,137.5,142.3,113.1,113.0,24.3,29.2,0.036,0.5,5.6,0.0,0.278,0.172,11.1,0.571,0.571,0.227,0.225,99.5,97.79,81.49,71,0.093
0022401023,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,18.000000:40,138.3,138.9,111.9,105.1,26.4,33.8,0.091,1.0,10.0,0.0,0.15,0.083,10.0,0.688,0.688,0.237,0.236,93.6,96.43,80.36,36,0.097
0022401023,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:54,131.6,135.6,102.6,102.7,29.0,32.9,0.346,3.0,30.0,0.0,0.091,0.058,10.0,0.75,0.815,0.273,0.272,99.16,97.61,81.34,73,0.198
0022401023,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,17.000000:34,116.6,125.7,103.2,105.3,13.4,20.5,0.083,0.0,20.0,0.0,0.08,0.049,0.0,0.625,0.625,0.105,0.103,104.49,99.73,83.11,35,0.07
0022401023,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,12.000000:29,91.2,96.2,85.6,85.2,5.7,11.0,0.4,0.0,33.3,0.071,0.053,0.061,0.0,0.625,0.625,0.138,0.141,104.36,101.9,84.91,26,0.233
0022401023,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,26.000000:13,114.7,124.1,106.4,107.4,8.3,16.7,0.25,1.67,29.4,0.0,0.094,0.059,17.6,0.889,0.889,0.207,0.205,103.37,98.87,82.39,54,0.121
0022401023,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,13.000000:25,93.1,96.6,116.0,118.8,-22.9,-22.2,0.2,2.0,50.0,0.0,0.118,0.067,25.0,0.0,0.0,0.065,0.066,112.44,109.15,90.95,29,0.031
0022401023,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,14.000000:30,115.8,119.4,108.6,115.6,7.2,3.7,0.091,1.0,14.3,0.0,0.111,0.069,14.3,0.625,0.615,0.182,0.188,109.31,104.28,86.9,31,0.074
0022401023,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,2.000000:42,61.5,75.0,0.0,0.0,61.5,75.0,0.0,0.0,0.0,0.0,0.333,0.222,0.0,0.0,0.568,0.2,0.205,79.08,89.05,74.21,4,-1.333
0022401023,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,0.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,122.03,101.7,2,0.0
0022401023,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
