GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400773,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,F,,15:49,4.6,1.33,6,2,8,15,0,0,7,1,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,30:04,4.43,2.39,1,2,3,32,0,0,18,1,1,3,0.333,5,8,0.625,0.545,3,5,0.6,0022400773
0022400773,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,40:43,3.96,2.92,12,10,21,64,0,0,49,5,6,6,1.0,3,4,0.75,0.9,2,5,0.4,0022400773
0022400773,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,36:29,4.32,2.85,4,11,14,71,3,2,53,4,5,9,0.556,5,6,0.833,0.667,3,4,0.75,0022400773
0022400773,1610612737,ATL,Atlanta,1629027,Trae Young,G,,44:14,4.26,3.44,0,2,2,115,0,1,66,19,6,11,0.545,5,18,0.278,0.379,3,3,1.0,0022400773
0022400773,1610612737,ATL,Atlanta,1627777,Georges Niang,,,33:47,4.13,2.52,3,8,10,53,0,0,37,3,2,4,0.5,6,12,0.5,0.5,5,8,0.625,0022400773
0022400773,1610612737,ATL,Atlanta,1627747,Caris LeVert,,,35:17,4.33,2.8,6,7,13,49,0,0,28,7,5,7,0.714,3,6,0.5,0.614,1,2,0.5,0022400773
0022400773,1610612737,ATL,Atlanta,1629611,Terance Mann,,,16:20,4.54,1.34,5,3,8,18,0,0,13,2,0,1,0.0,0,3,0.0,0.0,2,3,0.667,0022400773
0022400773,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,,12:18,4.81,1.08,4,2,6,21,0,0,15,1,1,2,0.5,2,4,0.5,0.5,0,0,0.0,0022400773
0022400773,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612752,NYK,New York,1630173,Precious Achiuwa,F,,42:22,4.35,3.37,5,9,14,60,0,0,42,1,5,8,0.625,7,8,0.875,0.75,6,8,0.75,0022400773
0022400773,1610612752,NYK,New York,1628404,Josh Hart,F,,45:47,4.28,3.56,7,14,20,77,1,1,56,6,5,10,0.5,0,3,0.0,0.385,2,4,0.5,0022400773
0022400773,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,47:16,3.63,3.12,8,17,23,79,0,0,42,3,4,10,0.4,10,15,0.667,0.56,8,10,0.8,0022400773
0022400773,1610612752,NYK,New York,1628969,Mikal Bridges,G,,42:56,4.17,3.27,3,3,6,52,2,2,43,4,0,1,0.0,5,7,0.714,0.625,3,5,0.6,0022400773
0022400773,1610612752,NYK,New York,1628973,Jalen Brunson,G,,42:40,4.21,3.27,1,3,4,109,1,2,75,8,3,5,0.6,10,16,0.625,0.618,9,10,0.9,0022400773
0022400773,1610612752,NYK,New York,1630540,Miles McBride,,,8:11,4.29,0.63,0,2,2,6,0,1,5,1,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022400773
0022400773,1610612752,NYK,New York,1630574,Ariel Hukporti,,,2:20,5.08,0.21,1,2,3,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,3,0.0,0022400773
0022400773,1610612752,NYK,New York,1626166,Cameron Payne,,,15:07,4.16,1.12,1,3,3,30,0,0,19,4,3,3,1.0,0,4,0.0,0.428,0,0,0.0,0022400773
0022400773,1610612752,NYK,New York,1629013,Landry Shamet,,,18:22,4.68,1.54,0,3,3,19,0,0,15,1,1,2,0.5,1,1,1.0,0.667,1,1,1.0,0022400773
0022400773,1610612752,NYK,New York,1628384,OG Anunoby,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612752,NYK,New York,1642278,Tyler Kolek,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612752,NYK,New York,1630346,Matt Ryan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
0022400773,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400773
