GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300518,1610612758,Kings,SAC,Sacramento,240.000000:00,46,89,0.517,13,35,0.371,18,23,0.783,14,39,53,24,2,8,9,15,123,25.0
0022300518,1610612766,Hornets,CHA,Charlotte,240.000000:00,35,87,0.402,16,38,0.421,12,16,0.75,8,28,36,17,2,3,8,16,98,-25.0
