GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701154,1610612757,Portland,Trail Blazers,POR,blazers,240:00,570.7,114.1,490.0,98.0,80.7,16.1,0.718,2.0,20.3,0.244,0.755,0.511,14.141,14.1,0.536,0.595,1.0,0.982,19.9,99.5,82.92,99.0,0.594
0021701154,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,490.0,98.0,570.7,114.1,-80.7,-16.1,0.5,1.18,15.4,0.245,0.756,0.489,17.0,17.0,0.506,0.525,1.0,1.0,19.9,99.5,82.92,100.0,0.406
