GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701165,1610612743,Denver,Nuggets,DEN,nuggets,240:00,41,89,0.461,10,32,0.313,15,20,0.75,13,36,49,31,10,8,16,19,107,3.0
0021701165,1610612754,Indiana,Pacers,IND,pacers,240:00,41,84,0.488,9,19,0.474,13,16,0.813,6,29,35,23,11,4,13,24,104,-3.0
