GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900412,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,32.000000:50,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,3.0,-2.0
0021900412,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,15.000000:49,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,16.0
0021900412,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,26.000000:03,11.0,16.0,0.688,2.0,3.0,0.667,0.0,0.0,0.0,5.0,4.0,9.0,3.0,0.0,0.0,1.0,3.0,24.0,16.0
0021900412,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,G,,33.000000:16,5.0,12.0,0.417,2.0,3.0,0.667,3.0,4.0,0.75,0.0,6.0,6.0,2.0,0.0,1.0,4.0,3.0,15.0,8.0
0021900412,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32.000000:56,9.0,16.0,0.563,1.0,1.0,1.0,3.0,5.0,0.6,0.0,5.0,5.0,7.0,0.0,0.0,1.0,3.0,22.0,14.0
0021900412,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,14.000000:44,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,5.0,-12.0
0021900412,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,25.000000:14,13.0,19.0,0.684,0.0,2.0,0.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,27.0,-19.0
0021900412,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,15.000000:04,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,-18.0
0021900412,1610612763,MEM,Memphis,203524,Solomon Hill,Solomon,,,28.000000:54,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0,8.0,-21.0
0021900412,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,15.000000:10,3.0,5.0,0.6,0.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,-2.0
0021900412,1610612763,MEM,Memphis,203998,Bruno Caboclo,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900412,1610612763,MEM,Memphis,1629741,Marko Guduric,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900412,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,Terrance,F,,25.000000:41,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,6.0
0021900412,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,Danilo,F,,30.000000:18,7.0,15.0,0.467,3.0,7.0,0.429,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,-4.0
0021900412,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,30.000000:16,6.0,7.0,0.857,0.0,0.0,0.0,1.0,4.0,0.25,3.0,7.0,10.0,5.0,0.0,0.0,3.0,2.0,13.0,8.0
0021900412,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:42,7.0,16.0,0.438,0.0,3.0,0.0,6.0,6.0,1.0,2.0,7.0,9.0,1.0,2.0,2.0,1.0,1.0,20.0,14.0
0021900412,1610612760,OKC,Oklahoma City,101108,Chris Paul,Chris,G,,30.000000:39,6.0,10.0,0.6,1.0,2.0,0.5,5.0,5.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,0.0,2.0,18.0,-18.0
0021900412,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,Abdel,,,21.000000:25,3.0,4.0,0.75,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,9.0
0021900412,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,32.000000:11,10.0,19.0,0.526,1.0,5.0,0.2,10.0,11.0,0.909,0.0,3.0,3.0,7.0,1.0,0.0,7.0,3.0,31.0,19.0
0021900412,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,Nerlens,,,17.000000:44,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,10.0,-4.0
0021900412,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,11.000000:01,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,-9.0
0021900412,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,2.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021900412,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
