GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200413,1610612747,Lakers,LAL,Los Angeles,265.000000:00,106.1,106.3,108.9,108.9,-2.8,-2.6,0.523,1.92,16.3,0.192,0.733,0.482,10.791,10.8,0.516,0.556,1.0,0.2,101.09,100.98,84.15,111,0.525
0022200413,1610612738,Celtics,BOS,Boston,265.000000:00,108.9,108.9,106.1,106.3,2.8,2.6,0.587,1.93,17.8,0.267,0.808,0.518,12.496,12.5,0.534,0.549,1.0,0.2,101.09,100.98,84.15,112,0.475
