GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400353,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,29.000000:47,124.2,124.6,105.1,105.9,19.1,18.8,0.067,2.0,25.0,0.036,0.028,0.031,12.5,0.0,0.42,0.08,0.08,111.01,110.4,92.0,69,0.011
0022400353,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,16.000000:47,119.9,127.5,84.2,80.5,35.8,47.0,0.083,1.0,5.6,0.056,0.13,0.098,5.6,0.633,0.626,0.378,0.373,116.87,115.84,96.53,40,0.195
0022400353,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,23.000000:11,114.7,123.6,72.5,73.2,42.2,50.4,0.1,2.0,15.4,0.0,0.226,0.127,7.7,0.6,0.6,0.183,0.177,119.88,114.91,95.76,55,0.184
0022400353,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,22.000000:19,126.6,127.8,87.7,88.9,38.9,38.9,0.545,3.0,44.4,0.0,0.1,0.058,14.8,0.545,0.568,0.268,0.265,117.52,116.15,96.79,54,0.181
0022400353,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,G,,20.000000:58,129.0,137.3,80.3,80.4,48.7,56.9,0.045,0.33,8.3,0.0,0.111,0.06,25.0,0.813,0.813,0.193,0.189,120.6,116.76,97.3,51,0.101
0022400353,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,23.000000:43,111.7,118.9,113.8,114.8,-2.1,4.1,0.15,1.5,23.1,0.04,0.071,0.057,15.4,0.5,0.541,0.159,0.163,112.2,108.28,90.23,53,0.059
0022400353,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,23.000000:45,116.1,121.2,112.2,113.2,3.9,7.9,0.063,1.0,5.9,0.042,0.069,0.057,5.9,0.536,0.571,0.262,0.27,108.89,106.1,88.41,52,0.079
0022400353,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:49,125.2,134.8,109.5,112.8,15.7,22.0,0.294,5.0,27.8,0.043,0.24,0.146,5.6,0.773,0.771,0.236,0.238,118.59,112.63,93.86,46,0.245
0022400353,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,25.000000:03,124.7,129.8,114.4,116.4,10.2,13.5,0.25,5.0,33.3,0.037,0.125,0.078,6.7,0.625,0.717,0.137,0.144,110.45,107.31,89.42,57,0.134
0022400353,1610612763,MEM,Memphis,1629723,John Konchar,John,,,22.000000:10,114.9,123.4,103.6,104.3,11.3,19.1,0.133,2.0,28.6,0.16,0.154,0.157,14.3,0.875,0.875,0.082,0.084,105.85,101.77,84.81,47,0.176
