gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,3:57,236.7,19.4,0.314,0.283,0.376,0,6,28,1,0,0,0,2,5,0.4,1,2,0.5,0,0,0,0.0,1,2,1
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,201143,Al,Horford,A. Horford,al-horford,42,1:45,104.8,9.4,0.134,0.125,0.146,0,2,8,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,11,2:19,138.5,9.9,0.426,0.166,0.446,0,0,14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,203935,Marcus,Smart,M. Smart,marcus-smart,36,0:45,45.0,4.8,0.059,0.054,0.086,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,0,1:10,70.3,8.8,0.081,0.084,0.103,0,0,4,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1628401,Derrick,White,D. White,derrick-white,9,1:01,60.9,6.3,0.117,0.073,0.168,0,3,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,2,1
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,44,1:48,107.9,7.7,0.171,0.129,0.235,0,0,2,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,1629684,Grant,Williams,G. Williams,grant-williams,12,0:44,43.9,3.6,0.059,0.052,0.089,0,0,3,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,201949,James,Johnson,J. Johnson,james-johnson,F,,16,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,1:29,88.6,5.5,0.118,0.121,0.141,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100890,1610612751,Brooklyn,Nets,BKN,nets,201949,James,Johnson,J. Johnson,james-johnson,F,,16,201143,Al,Horford,A. Horford,al-horford,42,3:05,184.7,15.4,0.237,0.252,0.326,0,2,12,4,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
