GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,202705,MarShon,Brooks,M. Brooks,marshon-brooks,F,,,36:43,11,20,0.55,1,3,0.333,0,0,0.0,4,4,8,3,1,2,3,0,23,5.0,MarShon Brooks
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,34:46,4,12,0.333,3,7,0.429,5,8,0.625,1,2,3,6,1,0,3,1,16,7.0,Dillon Brooks
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,C,,,31:15,4,8,0.5,0,0,0.0,4,5,0.8,3,8,11,4,1,3,1,2,12,14.0,Ivan Rabb
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,203463,Ben,McLemore,B. McLemore,ben-mclemore,G,,,26:54,1,7,0.143,0,4,0.0,1,1,1.0,0,1,1,0,0,1,1,3,3,-18.0,Ben McLemore
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628424,Kobi,Simmons,K. Simmons,kobi-simmons,G,,,26:42,5,9,0.556,0,0,0.0,1,1,1.0,0,1,1,3,0,0,3,2,11,-5.0,Kobi Simmons
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627738,Deyonta,Davis,D. Davis,deyonta-davis,,,,27:09,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,0,1,1,0,2,8,-8.0,Deyonta Davis
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627988,Myke,Henry,M. Henry,myke-henry,,,,22:22,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,1,2,0,2,0,9,3.0,Myke Henry
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,201596,Mario,Chalmers,M. Chalmers,mario-chalmers,,,,17:46,4,8,0.5,1,4,0.25,2,3,0.667,0,0,0,3,0,0,1,0,11,4.0,Mario Chalmers
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,204179,Omari,Johnson,O. Johnson,omari-johnson,,,,16:23,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,0,1,2,0,-7.0,Omari Johnson
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marc Gasol
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,JaMychal Green
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626185,Jarell,Martin,J. Martin,jarell-martin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jarell Martin
0021701188,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627782,Wayne,Selden,W. Selden,wayne-selden,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wayne Selden
0021701188,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,29:51,5,10,0.5,3,6,0.5,0,0,0.0,0,2,2,2,0,0,1,5,13,5.0,Justin Jackson
0021701188,1610612758,Sacramento,Kings,SAC,kings,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,F,,,24:48,5,8,0.625,0,0,0.0,1,2,0.5,2,4,6,0,0,2,0,1,11,11.0,JaKarr Sampson
0021701188,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,32:41,9,14,0.643,0,0,0.0,0,0,0.0,0,8,8,3,2,2,1,2,18,2.0,Willie Cauley-Stein
0021701188,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,29:32,4,11,0.364,0,5,0.0,0,0,0.0,1,0,1,4,1,0,2,2,8,-4.0,Bogdan Bogdanović
0021701188,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,33:00,5,13,0.385,0,2,0.0,3,5,0.6,0,6,6,4,2,0,3,3,13,-2.0,De'Aaron Fox
0021701188,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,34:06,6,11,0.545,2,4,0.5,0,0,0.0,2,3,5,6,3,0,5,4,14,-4.0,Buddy Hield
0021701188,1610612758,Sacramento,Kings,SAC,kings,1628502,Nigel,Hayes,N. Hayes,nigel-hayes,,,,15:43,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,2,-4.0,Nigel Hayes
0021701188,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,11:38,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,1,0,0,3,1,6,3.0,Frank Mason III
0021701188,1610612758,Sacramento,Kings,SAC,kings,204022,Jack,Cooley,J. Cooley,jack-cooley,,,,15:19,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,1,6,-1.0,Jack Cooley
0021701188,1610612758,Sacramento,Kings,SAC,kings,1713,Vince,Carter,V. Carter,vince-carter,,,,13:22,0,4,0.0,0,3,0.0,3,3,1.0,1,2,3,2,0,0,0,1,3,-1.0,Vince Carter
0021701188,1610612758,Sacramento,Kings,SAC,kings,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bruno Caboclo
0021701188,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kosta Koufos
0021701188,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zach Randolph
