GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000990,1610612753,Magic,ORL,Orlando,240.000000:00,33,85,0.388,6,25,0.24,24,28,0.857,10,35,45,13,7,7,17,11,96,-36.0
0022000990,1610612738,Celtics,BOS,Boston,240.000000:00,51,96,0.531,21,45,0.467,9,12,0.75,9,36,45,28,8,9,11,23,132,36.0
