gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,18:04,79.8,0,10,6,3,1,3,1,3,9,0.333,2,4,0.5
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,17:03,78.9,0,10,13,2,1,0,2,3,9,0.333,0,1,0.0
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,31,13:39,59.2,0,14,5,1,2,1,2,6,16,0.375,2,5,0.4
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,13,16:34,73.5,0,11,1,4,3,0,0,4,10,0.4,0,3,0.0
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,16:50,76.0,0,19,2,4,4,4,0,5,19,0.263,1,5,0.2
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,21,6:02,34.5,0,7,0,0,2,1,0,3,4,0.75,1,2,0.5
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,5:54,32.5,0,6,1,4,3,2,1,3,4,0.75,0,0,0.0
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,8,6:08,33.8,0,12,1,2,1,1,0,5,8,0.625,0,1,0.0
0021700640,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,4:25,20.8,0,13,0,0,5,2,0,4,5,0.8,0,0,0.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,22,12:49,58.8,0,10,5,0,4,3,0,4,8,0.5,1,1,1.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,5,10:48,47.9,0,19,5,4,4,1,1,7,16,0.438,0,0,0.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,10:43,52.0,0,15,3,2,2,1,1,6,16,0.375,2,3,0.667
0021700640,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,17:08,82.9,0,20,2,2,4,0,1,8,11,0.727,2,2,1.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,2,17:04,81.0,0,12,4,3,2,3,2,5,13,0.385,0,2,0.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,13:47,69.3,0,11,3,4,0,0,1,5,10,0.5,1,2,0.5
0021700640,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,30,6:09,36.1,0,9,3,3,2,0,1,2,4,0.5,1,1,1.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,31,5:10,27.9,0,5,1,1,0,1,0,2,6,0.333,1,1,1.0
0021700640,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,28,5:13,29.0,0,2,2,0,1,1,1,1,6,0.167,0,2,0.0
