GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000419,1610612746,Clippers,LAC,LA,240.000000:00,42,88,0.477,13,30,0.433,31,36,0.861,12,35,47,31,8,5,10,21,128,17.0
0022000419,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,43,93,0.462,7,25,0.28,18,25,0.72,11,29,40,25,4,4,15,27,111,-17.0
