gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400069,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,16:02,81.1,0,12,4,4,0,0,0,4,11,0.364,0,4,0.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,10:09,54.0,0,5,1,0,0,0,1,2,3,0.667,1,1,1.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,13:17,67.0,0,16,9,4,2,0,0,7,18,0.389,0,1,0.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,15:03,78.0,0,17,8,0,1,1,1,7,11,0.636,1,1,1.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,13:06,67.0,0,27,4,8,0,0,0,12,20,0.6,2,3,0.667
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,5:52,29.9,0,13,2,0,0,0,0,4,7,0.571,3,5,0.6
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11,10:53,59.1,0,16,4,1,4,0,0,6,14,0.429,2,5,0.4
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,5:08,28.0,0,0,0,1,0,1,0,0,1,0.0,0,1,0.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,7:33,41.2,0,14,2,3,2,1,0,5,10,0.5,2,4,0.5
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,3:22,17.0,0,3,2,0,0,0,0,1,4,0.25,1,2,0.5
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,1:51,10.0,0,5,2,1,1,0,0,1,4,0.25,1,3,0.333
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,0:56,4.1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0
0022400069,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,27,0:56,4.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,2,11:36,70.0,0,10,3,2,3,2,0,4,7,0.571,2,4,0.5
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,11:46,70.0,0,7,5,3,2,2,1,2,10,0.2,1,6,0.167
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,10,6:33,40.0,0,15,2,4,3,2,3,7,13,0.538,0,1,0.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,10:17,62.0,0,10,2,1,3,1,1,4,9,0.444,2,6,0.333
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,10:22,63.9,0,15,8,7,2,1,0,7,11,0.636,1,3,0.333
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,21,8:10,50.9,0,26,4,3,1,1,3,10,19,0.526,2,5,0.4
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,10:15,63.1,0,16,7,3,4,0,1,7,11,0.636,0,3,0.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,,4,9:19,61.0,0,4,3,3,1,4,0,2,6,0.333,0,1,0.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,4:47,30.0,0,11,0,0,1,1,0,4,5,0.8,1,2,0.5
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,2:30,15.0,0,7,1,2,0,1,0,3,5,0.6,1,1,1.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,0:15,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400069,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,0:14,2.0,0,0,0,1,0,0,1,0,1,0.0,0,0,0.0
