GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500389,1610612740,Pelicans,NOP,New Orleans,240:00,19.01,24,69,88,405,2,3,282,25,24,44,0.545,21,41,0.512,0.529,20,30,0.667,0022500389
0022500389,1610612754,Pacers,IND,Indiana,240:00,19.73,28,50,76,460,8,1,327,28,22,33,0.667,18,61,0.295,0.426,27,35,0.771,0022500389
