GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301226,1610612757,Trail Blazers,POR,Portland,240.000000:00,39,105,0.371,18,53,0.34,16,18,0.889,18,30,48,20,9,1,15,24,112,-13.0
0022301226,1610612742,Mavericks,DAL,Dallas,240.000000:00,47,91,0.516,12,39,0.308,19,22,0.864,9,33,42,26,8,5,15,23,125,13.0
