gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,F,,14,11:31,61.0,0,13,3,2,1,1,1,4,8,0.5,1,3,0.333
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,11:19,60.0,0,18,6,3,4,1,1,5,12,0.417,2,3,0.667
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,C,,54,12:50,72.0,0,15,4,3,4,5,1,6,12,0.5,2,5,0.4
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,9:44,54.1,0,9,1,1,1,0,0,3,5,0.6,1,3,0.333
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,23,11:48,61.0,0,13,1,3,3,0,0,2,8,0.25,0,4,0.0
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,12,7:33,39.7,0,10,3,2,2,1,5,3,6,0.5,1,2,0.5
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,1,11:10,63.9,0,13,3,4,1,1,1,5,12,0.417,1,4,0.25
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,9:11,50.9,0,13,4,4,0,0,0,5,7,0.714,1,2,0.5
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,6:40,38.0,0,7,0,0,0,2,0,3,7,0.429,0,2,0.0
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,3:19,19.4,0,11,4,1,0,1,0,4,7,0.571,3,5,0.6
0022501043,1610612761,Toronto,Raptors,TOR,raptors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,2:26,15.0,0,7,0,1,0,0,1,3,6,0.5,1,4,0.25
0022501043,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,F,,55,8:49,50.7,0,13,2,3,0,0,1,5,9,0.556,1,2,0.5
0022501043,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,F,,19,13:33,78.0,0,24,5,5,1,0,2,9,14,0.643,6,8,0.75
0022501043,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,22,11:26,64.7,0,11,7,2,1,1,1,5,10,0.5,1,5,0.2
0022501043,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,G,,16,12:36,67.8,0,12,1,5,6,2,0,6,11,0.545,0,3,0.0
0022501043,1610612762,Utah,Jazz,UTA,jazz,1643016,Bez,Mbeng,B. Mbeng,bez-mbeng,G,,21,11:21,67.1,0,10,2,8,1,1,0,5,8,0.625,0,2,0.0
0022501043,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,34,11:08,65.4,0,28,4,9,2,1,2,11,15,0.733,4,4,1.0
0022501043,1610612762,Utah,Jazz,UTA,jazz,1631113,Kennedy,Chandler,K. Chandler,kennedy-chandler,,,0,11:11,70.0,0,24,5,5,3,3,0,9,13,0.692,3,3,1.0
0022501043,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,12:18,71.4,0,24,4,9,0,1,0,9,14,0.643,5,9,0.556
