GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800358,1610612751,Brooklyn,Nets,BKN,nets,240:00,37,86,0.43,15,36,0.417,23,30,0.767,10,35,45,21,7,4,14,24,112,-2.0
0021800358,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,43,99,0.434,13,38,0.342,15,26,0.577,17,43,60,28,8,6,13,23,114,2.0
