GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900093,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,36:28,4.38,2.84,3,10,13,56,0,0,39,1,1,2,0.5,5,13,0.385,0.4,4,8,0.5,0021900093
0021900093,1610612745,HOU,Houston,200782,P.J. Tucker,F,,34:04,3.91,2.38,7,11,17,33,0,0,27,3,0,0,0.0,0,1,0.0,0.0,4,6,0.667,0021900093
0021900093,1610612745,HOU,Houston,203991,Clint Capela,C,,28:54,4.06,2.07,9,12,21,51,1,1,40,2,4,8,0.5,1,2,0.5,0.5,4,4,1.0,0021900093
0021900093,1610612745,HOU,Houston,201569,Eric Gordon,G,,32:12,3.78,2.18,1,7,8,59,1,0,37,1,1,7,0.143,4,10,0.4,0.293,1,2,0.5,0021900093
0021900093,1610612745,HOU,Houston,201935,James Harden,G,,37:15,3.63,2.39,8,10,17,95,1,2,48,6,6,14,0.429,6,14,0.429,0.428,3,3,1.0,0021900093
0021900093,1610612745,HOU,Houston,203085,Austin Rivers,,,23:53,4.24,1.78,2,8,10,34,0,0,25,1,1,4,0.25,2,5,0.4,0.333,0,0,0.0,0021900093
0021900093,1610612745,HOU,Houston,203463,Ben McLemore,,,30:02,4.26,2.26,0,0,0,37,0,0,22,3,0,2,0.0,3,9,0.333,0.273,3,3,1.0,0021900093
0021900093,1610612745,HOU,Houston,2199,Tyson Chandler,,,7:23,3.71,0.48,0,3,3,3,0,0,3,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900093
0021900093,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,6:51,4.6,0.56,3,2,5,18,0,0,15,2,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0021900093
0021900093,1610612745,HOU,Houston,1629598,Chris Clemons,,,2:58,3.79,0.2,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900093
0021900093,1610612745,HOU,Houston,201583,Ryan Anderson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900093
0021900093,1610612745,HOU,Houston,201566,Russell Westbrook,,DNP - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900093
0021900093,1610612763,MEM,Memphis,203109,Jae Crowder,F,,29:15,4.08,2.12,2,9,10,49,0,0,36,2,0,1,0.0,2,7,0.286,0.25,0,0,0.0,0021900093
0021900093,1610612763,MEM,Memphis,1629634,Brandon Clarke,F,,20:22,4.5,1.63,3,8,10,28,1,2,23,1,1,2,0.5,0,2,0.0,0.25,1,4,0.25,0021900093
0021900093,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,23:49,4.0,1.67,5,18,22,45,0,0,28,3,3,6,0.5,1,5,0.2,0.363,3,9,0.333,0021900093
0021900093,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,31:43,4.01,2.25,3,10,13,41,0,0,21,1,2,3,0.667,5,15,0.333,0.389,1,3,0.333,0021900093
0021900093,1610612763,MEM,Memphis,1629630,Ja Morant,G,,28:24,4.3,2.17,7,6,13,75,0,2,50,6,7,11,0.636,3,5,0.6,0.625,1,1,1.0,0021900093
0021900093,1610612763,MEM,Memphis,1626145,Tyus Jones,,,25:21,0.0,0.0,0,0,0,0,0,0,0,4,4,7,0.571,-4,-7,0.571,0.444,0,0,0.0,0021900093
0021900093,1610612763,MEM,Memphis,203524,Solomon Hill,,,14:54,4.28,1.12,0,0,0,23,0,0,16,0,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0021900093
0021900093,1610612763,MEM,Memphis,203937,Kyle Anderson,,,24:52,4.13,1.84,4,4,7,35,0,0,22,1,1,3,0.333,3,6,0.5,0.444,2,4,0.5,0021900093
0021900093,1610612763,MEM,Memphis,1629741,Marko Guduric,,,17:09,4.38,1.33,0,2,2,26,0,0,16,0,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0021900093
0021900093,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,24:11,4.31,1.86,7,10,17,39,0,0,30,1,4,4,1.0,1,4,0.25,0.625,7,10,0.7,0021900093
0021900093,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900093
0021900093,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900093
0021900093,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900093
