gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300402,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,11,12:42,65.9,0,12,6,4,1,1,1,5,15,0.333,2,7,0.286
0022300402,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,00,8:55,46.7,0,14,5,1,1,0,0,5,7,0.714,2,4,0.5
0022300402,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,8:50,41.0,0,13,3,2,2,0,0,5,12,0.417,1,2,0.5
0022300402,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,13:50,68.8,0,19,5,5,1,5,0,7,12,0.583,2,5,0.4
0022300402,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,12:52,69.6,0,14,1,3,3,1,1,6,11,0.545,2,5,0.4
0022300402,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,,,3,11:20,59.3,0,7,2,0,4,0,0,2,5,0.4,1,2,0.5
0022300402,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,5:28,30.2,0,15,3,4,0,0,0,4,8,0.5,1,2,0.5
0022300402,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,,,22,11:46,58.4,0,14,2,2,0,0,1,5,9,0.556,2,3,0.667
0022300402,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,20,7:43,44.1,0,13,3,1,1,0,0,5,10,0.5,1,2,0.5
0022300402,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,0:57,6.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,15:56,83.6,0,11,10,2,3,0,4,4,13,0.308,3,6,0.5
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,50,11:59,64.9,0,12,6,2,1,1,0,4,6,0.667,2,3,0.667
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,15:35,80.4,0,27,10,3,3,0,0,12,25,0.48,1,5,0.2
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,5,14:38,76.5,0,12,3,4,1,2,0,5,15,0.333,2,8,0.25
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,12:27,66.5,0,22,4,4,0,2,0,8,16,0.5,2,9,0.222
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,8:25,42.9,0,4,0,3,1,0,0,0,5,0.0,0,4,0.0
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,7,6:27,30.6,0,8,0,3,1,0,0,3,4,0.75,2,3,0.667
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,0,4:46,22.6,0,10,0,1,0,0,0,3,5,0.6,0,1,0.0
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,2:29,10.5,0,5,0,2,0,1,0,2,3,0.667,1,1,1.0
0022300402,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,3:09,16.6,0,2,0,0,0,0,0,1,4,0.25,0,3,0.0
