gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500963,1610612756,Phoenix,Suns,PHX,suns,1630224,Jalen,Green,J. Green,jalen-green,F,,4,13:33,70.5,0,12,5,6,1,1,0,5,11,0.455,2,3,0.667
0022500963,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,00,10:40,58.0,0,18,6,3,1,1,1,8,14,0.571,2,4,0.5
0022500963,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,C,,11,9:37,48.1,0,16,6,2,1,0,0,6,14,0.429,1,4,0.25
0022500963,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,12:48,66.0,0,25,3,5,1,0,1,11,17,0.647,2,3,0.667
0022500963,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,12,9:42,50.4,0,23,3,1,1,1,1,9,14,0.643,5,7,0.714
0022500963,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,11:06,53.6,0,15,2,4,2,1,0,5,9,0.556,1,2,0.5
0022500963,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,10,1:16,7.4,0,5,1,0,1,0,0,2,2,1.0,1,1,1.0
0022500963,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,20,9:00,41.8,0,5,1,4,1,1,3,2,5,0.4,1,3,0.333
0022500963,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,23,7:08,35.1,0,4,0,2,1,0,0,2,6,0.333,0,2,0.0
0022500963,1610612756,Phoenix,Suns,PHX,suns,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,7,7:33,34.0,0,8,1,2,1,0,0,3,7,0.429,1,1,1.0
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,3,15:11,78.9,0,7,6,2,0,1,0,2,7,0.286,1,6,0.167
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,12:10,62.9,0,13,5,5,0,1,2,6,13,0.462,1,2,0.5
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,7:58,42.6,0,18,5,1,1,0,0,7,10,0.7,3,4,0.75
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,13:30,72.3,0,20,5,3,4,2,1,6,12,0.5,5,9,0.556
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,14:30,77.7,0,9,3,5,2,0,0,3,11,0.273,1,4,0.25
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,14,9:32,51.2,0,14,2,2,1,1,0,5,11,0.455,1,5,0.2
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,10:14,48.8,0,6,1,1,2,1,0,2,5,0.4,0,3,0.0
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,7:08,31.1,0,13,8,3,1,0,0,5,9,0.556,1,3,0.333
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,3:48,17.0,0,7,1,0,0,0,0,3,5,0.6,0,0,0.0
0022500963,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,0:24,2.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
