GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400932,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,8.000000:27,127.2,135.3,141.7,147.1,-14.5,-11.8,0.167,1.0,25.0,0.0,0.154,0.091,25.0,1.0,0.862,0.158,0.157,101.45,96.57,80.47,17,0.132
0022400932,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,27.000000:32,96.8,96.7,117.1,122.0,-20.3,-25.3,0.176,3.0,23.1,0.0,0.063,0.035,7.7,0.688,0.732,0.141,0.147,106.73,104.6,87.17,61,0.124
0022400932,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,30.000000:22,103.2,104.5,124.5,129.2,-21.2,-24.7,0.105,0.0,8.7,0.119,0.118,0.118,0.0,0.316,0.377,0.269,0.277,106.16,103.53,86.28,66,0.092
0022400932,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,23.000000:01,99.2,102.1,132.2,136.2,-33.0,-34.1,0.1,0.5,6.3,0.0,0.073,0.042,12.5,0.583,0.621,0.263,0.271,101.98,99.06,82.55,48,0.106
0022400932,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,25.000000:53,92.1,93.0,112.9,117.9,-20.7,-24.9,0.294,5.0,29.4,0.0,0.089,0.049,5.9,0.227,0.227,0.188,0.192,107.56,104.78,87.31,57,0.042
0022400932,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,24.000000:08,100.9,104.0,129.0,125.0,-28.0,-21.0,0.125,1.0,15.4,0.121,0.143,0.132,15.4,0.333,0.333,0.18,0.182,101.36,101.44,84.53,50,0.075
0022400932,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,22.000000:15,120.9,125.0,110.9,114.6,10.0,10.4,0.111,0.0,14.3,0.0,0.031,0.016,0.0,0.542,0.542,0.211,0.208,107.05,103.55,86.29,48,0.07
0022400932,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,23.000000:16,102.9,108.9,122.2,125.5,-19.3,-16.6,0.333,0.0,46.2,0.029,0.065,0.046,0.0,0.143,0.202,0.121,0.121,98.94,94.9,79.08,45,0.045
0022400932,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,24.000000:51,101.5,105.8,103.1,107.8,-1.6,-2.1,0.125,2.0,11.1,0.053,0.152,0.099,5.6,0.467,0.486,0.25,0.249,103.88,99.48,82.9,52,0.097
0022400932,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,13.000000:30,104.2,107.7,102.7,103.8,1.4,3.8,0.111,0.0,25.0,0.05,0.111,0.079,0.0,0.833,0.727,0.088,0.091,94.51,92.44,77.04,26,0.116
0022400932,1610612764,WAS,Washington,1630550,JT Thor,JT,,,8.000000:08,74.5,76.5,57.5,56.3,17.0,20.2,0.0,0.0,0.0,0.176,0.143,0.161,0.0,0.5,0.5,0.13,0.14,97.61,97.38,81.15,17,0.259
0022400932,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,8.000000:37,55.9,58.8,83.5,87.5,-27.6,-28.7,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.5,0.5,0.217,0.219,96.48,91.91,76.6,17,0.303
0022400932,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,27.000000:11,130.1,133.3,102.9,105.1,27.3,28.2,0.333,4.0,26.7,0.089,0.162,0.122,6.7,0.361,0.354,0.272,0.274,104.78,102.42,85.35,57,0.101
0022400932,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,25.000000:32,101.1,107.5,110.0,111.3,-8.9,-3.8,0.143,2.0,8.3,0.085,0.29,0.167,4.2,0.316,0.337,0.286,0.296,103.39,99.63,83.03,53,0.113
0022400932,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,C,,26.000000:12,122.4,126.9,90.8,94.2,31.6,32.7,0.222,4.0,26.7,0.171,0.108,0.141,6.7,0.611,0.658,0.153,0.155,98.82,95.27,79.39,52,0.197
0022400932,1610612761,TOR,Toronto,1631197,Jared Rhoden,Jared,G,,25.000000:52,112.6,117.3,93.1,94.4,19.5,22.9,0.0,0.0,0.0,0.0,0.081,0.042,0.0,0.5,0.557,0.152,0.153,101.09,98.38,81.99,52,0.039
0022400932,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,28.000000:13,109.0,115.3,113.8,114.8,-4.7,0.5,0.286,6.0,28.6,0.019,0.143,0.069,4.8,0.542,0.545,0.174,0.18,105.37,102.07,85.06,59,0.131
0022400932,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,33.000000:13,118.1,118.1,98.8,100.0,19.2,18.1,0.0,0.0,0.0,0.061,0.173,0.119,3.7,0.595,0.619,0.29,0.3,103.23,102.62,85.52,72,0.178
0022400932,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12.000000:00,137.1,134.6,105.1,107.7,32.0,26.9,0.0,0.0,0.0,0.1,0.067,0.086,0.0,0.417,0.417,0.167,0.174,104.32,104.0,86.67,26,0.035
0022400932,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,26.000000:38,112.4,108.8,96.7,100.0,15.7,8.8,0.059,0.0,10.0,0.088,0.023,0.051,0.0,0.444,0.444,0.134,0.14,102.84,102.73,85.61,57,0.049
0022400932,1610612761,TOR,Toronto,1630658,Colin Castleton,Colin,,,26.000000:35,104.2,103.5,101.6,103.4,2.7,0.1,0.158,1.5,27.3,0.081,0.136,0.111,18.2,0.6,0.595,0.113,0.118,104.44,103.82,86.52,57,0.095
0022400932,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,8.000000:35,134.6,144.4,76.4,82.4,58.2,62.1,0.2,0.0,66.7,0.091,0.077,0.083,0.0,0.0,0.0,0.042,0.043,105.25,97.86,81.55,18,0.093
0022400932,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400932,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
