GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000361,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,47.000000:46,11.0,27.0,0.407,3.0,11.0,0.273,7.0,7.0,1.0,0.0,4.0,4.0,6.0,2.0,1.0,1.0,4.0,32.0,-4.0
0022000361,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,24.000000:23,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,-12.0
0022000361,1610612765,DET,Detroit,203486,Mason Plumlee,Mason,C,,47.000000:28,6.0,7.0,0.857,0.0,0.0,0.0,3.0,5.0,0.6,3.0,5.0,8.0,6.0,2.0,2.0,5.0,4.0,15.0,-4.0
0022000361,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,G,,25.000000:44,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,7.0,-14.0
0022000361,1610612765,DET,Detroit,1626153,Delon Wright,Delon,G,,45.000000:31,8.0,10.0,0.8,4.0,4.0,1.0,2.0,4.0,0.5,1.0,0.0,1.0,10.0,2.0,0.0,3.0,4.0,22.0,-1.0
0022000361,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,37.000000:24,11.0,20.0,0.55,5.0,10.0,0.5,1.0,2.0,0.5,2.0,6.0,8.0,3.0,2.0,1.0,4.0,6.0,28.0,13.0
0022000361,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,10.000000:32,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,4.0,-2.0
0022000361,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,38.000000:43,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,3.0,3.0,11.0,-1.0
0022000361,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,6.000000:37,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-12.0
0022000361,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,5.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0
0022000361,1610612765,DET,Detroit,201933,Blake Griffin,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000361,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000361,1610612765,DET,Detroit,1629686,Deividas Sirvydis,Deividas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000361,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,46.000000:29,13.0,26.0,0.5,3.0,7.0,0.429,4.0,6.0,0.667,0.0,5.0,5.0,11.0,4.0,0.0,7.0,3.0,33.0,8.0
0022000361,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,44.000000:30,13.0,22.0,0.591,1.0,3.0,0.333,3.0,4.0,0.75,2.0,3.0,5.0,3.0,1.0,2.0,3.0,2.0,30.0,9.0
