gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800549,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021800549,4,PT12M00.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Jump Ball Ibaka vs. Gobert: Tip to Siakam,Jump Ball,,1,0,2
0021800549,7,PT11M36.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,1,20,2,Made,1,2,0,2,h,Ibaka 2' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,3
0021800549,8,PT11M23.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,6,2,1,Made,1,2,2,4,v,Mitchell 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0021800549,9,PT11M03.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,107,-4,11,Missed,1,,,0,h,MISS Ibaka 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5
0021800549,10,PT11M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800549,11,PT10M50.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,2,0,Made,1,2,4,6,v,Gobert Cutting Dunk Shot (2 PTS) (Rubio 1 AST),Made Shot,Cutting Dunk Shot,1,2,7
0021800549,13,PT10M34.00S,1,1610612761,TOR,201980,Green,D. Green,12,1,1,Made,1,4,4,8,h,Green 1' Turnaround Bank Hook Shot (2 PTS) (VanVleet 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,8
0021800549,15,PT10M17.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,9
0021800549,17,PT10M17.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,MISS Favors Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,10
0021800549,18,PT10M17.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Normal Rebound,0,0,11
0021800549,19,PT10M17.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,MISS Favors Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,12
0021800549,20,PT10M14.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800549,21,PT10M05.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,2,3,0,Made,1,6,4,10,h,Siakam Cutting Dunk Shot (2 PTS) (VanVleet 2 AST),Made Shot,Cutting Dunk Shot,1,2,14
0021800549,23,PT09M52.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,231,49,24,Missed,1,,,0,v,MISS Ingles 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021800549,24,PT09M49.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021800549,25,PT09M39.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
0021800549,26,PT09M25.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,-7,6,1,Missed,1,,,0,v,MISS Rubio 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0021800549,26,PT09M25.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka BLOCK (1 BLK),,,1,2,19
0021800549,28,PT09M25.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,20
0021800549,30,PT09M17.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,21
0021800549,32,PT09M17.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22
0021800549,33,PT09M17.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Normal Rebound,0,0,23
