GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801218,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,40,96,0.417,16,41,0.39,16,20,0.8,18,38,56,20,5,2,12,19,112,1.0
0021801218,1610612745,Houston,Rockets,HOU,rockets,240:00,38,88,0.432,18,53,0.34,17,20,0.85,9,33,42,18,7,7,11,21,111,-1.0
