gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,7:36,43.0,0,20,3,6,2,0,1,8,13,0.615,3,5,0.6
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,12:47,73.7,0,9,8,1,0,0,0,4,9,0.444,1,4,0.25
0022100906,1610612761,Toronto,Raptors,TOR,raptors,203920,Khem,Birch,K. Birch,khem-birch,C,,24,4:04,27.1,0,9,1,0,0,0,0,4,6,0.667,0,0,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,10:21,62.2,0,13,3,3,3,1,0,5,7,0.714,3,5,0.6
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,11:53,68.9,0,29,3,8,0,1,0,12,15,0.8,2,2,1.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,8:15,43.6,0,12,3,3,1,0,0,4,10,0.4,0,4,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,11:06,57.9,0,32,7,5,1,1,0,13,19,0.684,2,4,0.5
0022100906,1610612761,Toronto,Raptors,TOR,raptors,201152,Thaddeus,Young,T. Young,thaddeus-young,,,21,8:11,42.8,0,12,1,1,1,2,0,5,9,0.556,2,4,0.5
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,22,7:11,36.8,0,6,1,0,1,0,0,3,6,0.5,0,2,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1630625,Dalano,Banton,D. Banton,dalano-banton,,,45,1:02,7.1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,1:02,7.0,0,0,0,0,1,0,1,0,0,0.0,0,0,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,11,1:02,7.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022100906,1610612761,Toronto,Raptors,TOR,raptors,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,14,0:21,2.7,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
