GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700268,1610612737,Atlanta,Hawks,ATL,hawks,240:00,47,99,0.475,13,31,0.419,9,12,0.75,13,27,40,30,7,2,9,16,116,12.0
0021700268,1610612752,New York,Knicks,NYK,knicks,240:00,40,78,0.513,12,30,0.4,12,14,0.857,5,33,38,30,1,9,20,19,104,-12.0
