gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000985,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1
0022000985,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Jordan: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022000985,7,PT11M45.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,68,48,8,Missed,1,,,0,h,MISS Middleton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022000985,8,PT11M41.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022000985,9,PT11M40.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-8,14,2,Made,1,2,0,2,h,Holiday 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5
0022000985,10,PT11M21.00S,1,1610612751,BKN,202681,Irving,K. Irving,158,-8,16,Missed,1,,,0,v,MISS Irving 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0022000985,11,PT11M18.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,7
0022000985,12,PT11M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,9,151,15,Missed,1,,,0,h,MISS G. Antetokounmpo 15' Jump Shot,Missed Shot,Jump Shot,1,2,8
0022000985,13,PT11M04.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000985,14,PT10M52.00S,1,1610612751,BKN,201142,Durant,K. Durant,-39,13,4,Made,1,2,2,4,v,Durant 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,10
0022000985,15,PT10M42.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,7,283,28,Missed,1,,,0,h,MISS Holiday 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022000985,16,PT10M41.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000985,18,PT10M41.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
0022000985,19,PT10M32.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,14
0022000985,21,PT10M22.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,12,85,9,Missed,1,,,0,h,MISS G. Antetokounmpo 9' Hook Shot,Missed Shot,Hook Shot,1,2,15
0022000985,22,PT10M19.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000985,23,PT10M11.00S,1,1610612751,BKN,201142,Durant,K. Durant,166,88,19,Missed,1,,,0,v,MISS Durant 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022000985,24,PT10M08.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022000985,25,PT10M04.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,-97,251,27,Missed,1,,,0,h,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022000985,26,PT10M04.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0,20
0022000985,28,PT09M51.00S,1,1610612751,BKN,203925,Harris,J. Harris,205,167,26,Missed,1,,,0,v,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022000985,29,PT09M48.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022000985,30,PT09M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,120,145,19,Missed,1,,,0,h,MISS G. Antetokounmpo 19' Jump Shot,Missed Shot,Jump Shot,1,2,23
0022000985,31,PT09M38.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022000985,32,PT09M31.00S,1,1610612751,BKN,202681,Irving,K. Irving,-22,7,2,Made,1,2,4,6,v,Irving 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,25
0022000985,58,PT09M22.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,87,20,9,Missed,1,,,0,h,MISS Lopez 9' Hook Shot,Missed Shot,Hook Shot,1,2,26
0022000985,58,PT09M22.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant BLOCK (1 BLK),,,1,2,27
0022000985,59,PT09M21.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28
0022000985,33,PT09M18.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,106,62,12,Made,1,4,4,8,h,Lopez 12' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,29
0022000985,34,PT09M05.00S,1,1610612751,BKN,202681,Irving,K. Irving,-8,8,1,Made,1,4,6,10,v,Irving 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,30
0022000985,35,PT08M56.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,40,64,8,Missed,1,,,0,h,MISS Holiday 8' Hook Shot,Missed Shot,Hook Shot,1,2,31
0022000985,36,PT08M53.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022000985,37,PT08M47.00S,1,1610612751,BKN,201142,Durant,K. Durant,184,209,28,Made,1,4,9,13,v,Durant 28' 3PT Jump Shot (5 PTS) (Irving 1 AST),Made Shot,Jump Shot,1,3,33
0022000985,39,PT08M29.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,29,263,26,Made,1,7,9,16,h,G. Antetokounmpo 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,34
0022000985,40,PT08M15.00S,1,1610612751,BKN,202681,Irving,K. Irving,20,26,3,Missed,1,,,0,v,MISS Irving 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,35
0022000985,40,PT08M15.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (1 BLK),,,1,2,36
0022000985,42,PT08M10.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022000985,43,PT08M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-3,19,2,Made,1,9,9,18,h,G. Antetokounmpo 2' Running Layup (5 PTS) (DiVincenzo 1 AST),Made Shot,Running Layup Shot,1,2,38
