GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701080,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,47,95,0.495,8,29,0.276,18,24,0.75,15,39,54,23,9,4,14,14,120,25.0
0021701080,1610612756,Phoenix,Suns,PHX,suns,240:00,38,87,0.437,7,28,0.25,12,20,0.6,7,29,36,24,9,4,17,23,95,-25.0
