GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900698,1610612745,HOU,Houston,203463,Ben McLemore,Ben,F,,23.000000:52,2.0,3.0,0.667,2.0,3.0,0.667,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0
0021900698,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,32.000000:04,2.0,4.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,3.0,7.0,10.0,5.0,1.0,1.0,3.0,5.0,9.0,5.0
0021900698,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,C,,45.000000:35,6.0,14.0,0.429,2.0,5.0,0.4,7.0,9.0,0.778,1.0,10.0,11.0,2.0,5.0,0.0,5.0,4.0,21.0,9.0
0021900698,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,38.000000:17,14.0,22.0,0.636,6.0,11.0,0.545,16.0,20.0,0.8,0.0,6.0,6.0,3.0,2.0,1.0,2.0,0.0,50.0,12.0
0021900698,1610612745,HOU,Houston,203085,Austin Rivers,Austin,G,,40.000000:53,7.0,21.0,0.333,2.0,8.0,0.25,5.0,8.0,0.625,0.0,4.0,4.0,1.0,1.0,2.0,2.0,3.0,21.0,18.0
0021900698,1610612745,HOU,Houston,200757,Thabo Sefolosha,Thabo,,,25.000000:56,4.0,7.0,0.571,1.0,4.0,0.25,0.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,9.0,10.0
0021900698,1610612745,HOU,Houston,1626187,Michael Frazier II,Michael,,,20.000000:09,1.0,3.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0
0021900698,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,Isaiah,,,5.000000:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,-9.0
0021900698,1610612745,HOU,Houston,1629598,Chris Clemons,Chris,,,7.000000:18,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0
0021900698,1610612745,HOU,Houston,2199,Tyson Chandler,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900698,1610612745,HOU,Houston,1629739,William Howard,William,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900698,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,34.000000:48,10.0,18.0,0.556,7.0,13.0,0.538,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,30.0,-17.0
0021900698,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,26.000000:25,1.0,6.0,0.167,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,1.0,5.0,3.0,-15.0
0021900698,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,37.000000:09,3.0,5.0,0.6,0.0,0.0,0.0,6.0,10.0,0.6,1.0,13.0,14.0,0.0,1.0,2.0,1.0,2.0,12.0,-15.0
0021900698,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,33.000000:08,2.0,8.0,0.25,1.0,7.0,0.143,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,6.0,7.0,7.0
0021900698,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,36.000000:21,14.0,25.0,0.56,3.0,10.0,0.3,5.0,6.0,0.833,0.0,3.0,3.0,4.0,3.0,0.0,3.0,5.0,36.0,2.0
0021900698,1610612762,UTA,Utah,201144,Mike Conley,Mike,,,24.000000:55,4.0,9.0,0.444,0.0,4.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,5.0,5.0,10.0,-12.0
0021900698,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,14.000000:59,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,5.0,6.0
0021900698,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,21.000000:24,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,-7.0
0021900698,1610612762,UTA,Utah,1628396,Tony Bradley,Tony,,,10.000000:51,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,6.0,6.0
0021900698,1610612762,UTA,Utah,1629714,Jarrell Brantley,Jarrell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900698,1610612762,UTA,Utah,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900698,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,Emmanuel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900698,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
