GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900698,1610612762,Jazz,UTA,Utah,240.000000:00,104.1,107.3,111.0,115.6,-6.9,-8.3,0.558,1.33,17.3,0.182,0.765,0.495,16.009,16.5,0.576,0.607,1.0,0.199,113.0,109.0,90.83,109,0.487
0021900698,1610612745,Rockets,HOU,Houston,240.000000:00,111.0,115.6,104.1,107.3,6.9,8.3,0.368,0.82,10.5,0.235,0.818,0.505,14.97,15.6,0.562,0.614,1.0,0.194,113.0,109.0,90.83,109,0.513
