gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,1626187,Michael,Frazier II,M. Frazier II,michael-frazier-ii,21,1:03,62.9,6.6,0.134,0.076,0.211,0,2,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,201569,Eric,Gordon,E. Gordon,eric-gordon,10,1:43,103.3,10.0,0.11,0.124,0.137,0,3,8,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,4,4:35,275.4,25.5,0.252,0.331,0.331,0,9,22,1,0,2,0,3,7,0.429,2,6,0.333,0,0,0,0.0,1,1,1
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,203463,Ben,McLemore,B. McLemore,ben-mclemore,16,0:49,49.2,5.8,0.081,0.059,0.103,0,3,8,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,203085,Austin,Rivers,A. Rivers,austin-rivers,25,3:08,188.4,14.4,0.192,0.226,0.243,0,5,20,0,0,0,0,2,4,0.5,1,3,0.333,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,18,1:30,89.6,11.0,0.158,0.108,0.241,0,3,12,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,44,200782,P.J.,Tucker,P. Tucker,pj-tucker,17,0:44,43.9,5.4,0.056,0.053,0.067,0,5,8,0,0,1,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,1629598,Chris,Clemons,C. Clemons,chris-clemons,3,0:02,2.1,0.2,0.012,0.003,0.027,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,1626187,Michael,Frazier II,M. Frazier II,michael-frazier-ii,21,0:29,28.8,3.5,0.061,0.043,0.13,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,201569,Eric,Gordon,E. Gordon,eric-gordon,10,2:53,172.5,14.7,0.183,0.256,0.288,0,0,8,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900698,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,55,0:04,3.9,0.5,0.027,0.006,0.051,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
