GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000938,1610612759,Spurs,SAS,San Antonio,240.000000:00,41,88,0.466,10,32,0.313,19,24,0.792,7,33,40,26,6,3,9,20,111,-5.0
0022000938,1610612748,Heat,MIA,Miami,240.000000:00,43,85,0.506,9,25,0.36,21,24,0.875,10,38,48,26,4,1,12,23,116,5.0
