GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,32:00,7,10,0.7,3,5,0.6,8,8,1.0,1,8,9,2,0,1,1,1,25,22.0,Brandon Ingram
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,31:60,8,11,0.727,0,0,0.0,2,2,1.0,0,12,12,12,1,3,1,0,18,35.0,Scottie Barnes
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,19:15,5,5,1.0,0,0,0.0,1,5,0.2,0,5,5,2,2,1,3,2,11,16.0,Jakob Poeltl
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,28:37,9,15,0.6,2,5,0.4,6,9,0.667,1,2,3,2,0,0,1,5,26,22.0,RJ Barrett
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,16:39,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,5,2,0,1,0,4,7.0,Immanuel Quickley
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,20:11,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,4,1,1,2,2,6,5.0,Jamal Shead
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,,13:25,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,0,5,2,12.0,Collin Murray-Boyles
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,17:38,4,5,0.8,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,1,9,12.0,Sandro Mamukelashvili
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,24:07,3,5,0.6,3,5,0.6,2,2,1.0,0,0,0,1,1,1,1,2,11,9.0,Ja'Kobe Walter
0022501192,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,10:38,4,6,0.667,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,1,10,10.0,A.J. Lawson
