GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400457,1610612740,Pelicans,NOP,New Orleans,240:00,18.39,17,46,62,372,3,2,265,25,18,26,0.692,22,54,0.407,0.5,17,25,0.68,0022400457
0022400457,1610612748,Heat,MIA,Miami,240:00,18.53,17,48,64,453,2,3,336,34,22,36,0.611,22,47,0.468,0.53,18,24,0.75,0022400457
